Ano,Municipio,editMun,ID,ValorAbsoluto
2010,Anastácio,anastacio,5107,2462.721975816784
2010,Anaurilândia,anaurilandia,5108,719.4684416108211
2010,Angélica,angelica,5109,658.4700335228871
2010,Antônio João,antoniojoao,5110,755.3953631578419
2010,Aparecida do Taboado,aparecidadotaboado,5111,1647.6872426669158
2010,Aquidauana,aquidauana,5112,4663.44919925475
2010,Aral Moreira,aralmoreira,5113,885.15836695925
2010,Bandeirantes,bandeirantes,5114,506.884709550166
2010,Bataguassu,bataguassu,5115,1561.528875947039
2010,Batayporã,bataypora,5116,986.0925753908319
2010,Bela Vista,belavista,5117,1855.969002203743
2010,Bodoquena,bodoquena,5118,825.3501553752341
2010,Bonito,bonito,5119,1474.8150962484838
2010,Brasilândia,brasilandia,5120,870.516965248789
2010,Caarapó,caarapo,5121,2172.65728156696
2010,Camapuã,camapua,5122,1059.599995175321
2010,Campo Grande,campogrande,5123,80220.1944276415
2010,Caracol,caracol,5124,363.60177540863356
2010,Cassilândia,cassilandia,5125,2136.869210533076
2010,Chapadão do Sul,chapadaodosul,5126,1868.785035572718
2010,Corguinho,corguinho,5127,363.51374390448206
2010,Coronel Sapucaia,coronelsapucaia,5128,1222.367074585422
2010,Corumbá,corumba,5129,10448.104441589621
2010,Costa Rica,costarica,5130,1625.51020013852
2010,Coxim,coxim,5131,2787.26793283775
2010,Deodápolis,deodapolis,5132,1020.4111068667949
2010,Dois Irmãos do Buriti,doisirmaosdoburiti,5133,944.68899343867
2010,Douradina,douradina,5134,465.974249184625
2010,Dourados,dourados,5135,20493.60668802944
2010,Eldorado,eldorado,5136,1015.37597130928
2010,Fátima do Sul,fatimadosul,5137,1729.864876105029
2010,Figueirão,figueirao,5138,181.95920995751462
2010,Glória de Dourados,gloriadedourados,5139,973.7436103199669
2010,Guia Lopes da Laguna,guialopesdalaguna,5140,815.417061215811
2010,Iguatemi,iguatemi,5141,1208.7938743801649
2010,Inocência,inocencia,5142,486.973957398589
2010,Itaporã,itapora,5143,2001.2139631667671
2010,Itaquiraí,itaquirai,5144,1654.0476617263112
2010,Ivinhema,ivinhema,5145,2105.218609000727
2010,Japorã,japora,5146,651.283887813048
2010,Jaraguari,jaraguari,5147,447.93293793300404
2010,Jardim,jardim,5148,2187.116885709554
2010,Jateí,jatei,5149,317.389508504732
2010,Juti,juti,5150,504.74880504896396
2010,Ladário,ladario,5151,1918.574091598851
2010,Laguna Carapã,lagunacarapa,5152,456.90329589716004
2010,Maracaju,maracaju,5153,3746.26029415239
2010,Miranda,miranda,5154,1962.6242886474001
2010,Mundo Novo,mundonovo,5155,1442.7601098984328
2010,Naviraí,navirai,5156,4133.35244695867
2010,Nioaque,nioaque,5157,1152.715916120862
2010,Nova Alvorada do Sul,novaalvoradadosul,5158,1132.287728133861
2010,Nova Andradina,novaandradina,5159,4437.2456839918395
2010,Novo Horizonte do Sul,novohorizontedosul,5160,413.22207455099107
2010,Paranaíba,paranaiba,5162,3644.5646004183895
2010,Paranhos,paranhos,5163,1226.69381627981
2010,Pedro Gomes,pedrogomes,5164,753.626442621963
2010,Ponta Porã,pontapora,5165,7356.58158815472
2010,Porto Murtinho,portomurtinho,5166,1291.709881088146
2010,Ribas do Rio Pardo,ribasdoriopardo,5167,1430.975109000248
2010,Rio Brilhante,riobrilhante,5168,2401.6908877047576
2010,Rio Negro,rionegro,5169,311.26643973003496
2010,Rio Verde de Mato Grosso,rioverdedematogrosso,5170,1308.717876865382
2010,Rochedo,rochedo,5171,358.25497642086697
2010,Santa Rita do Pardo,santaritadopardo,5172,427.6191670423572
2010,São Gabriel do Oeste,saogabrieldooeste,5173,1614.830355164748
2010,Sete Quedas,setequedas,5174,929.527168188131
2010,Selvíria,selviria,5175,453.040496795094
2010,Sidrolândia,sidrolandia,5176,3770.2742550690195
2010,Sonora,sonora,5177,1214.1843283738021
2010,Tacuru,tacuru,5178,944.746463131796
2010,Taquarussu,taquarussu,5179,308.078003965786
2010,Terenos,terenos,5180,1335.741499481685
2010,Três Lagoas,treslagoas,5181,8810.22130230851
2010,Vicentina,vicentina,5182,493.957977780158
2010,Acorizal,acorizal,5183,496.396889356175
2010,Água Boa,aguaboa,5184,2215.9705563365333
2010,Alta Floresta,altafloresta,5185,5457.8432457276995
2010,Alto Araguaia,altoaraguaia,5186,1336.424341589558
2010,Alto Boa Vista,altoboavista,5187,575.252728200867
2010,Alto Garças,altogarcas,5188,904.9574697447799
2010,Alto Paraguai,altoparaguai,5189,990.7200695081642
2010,Alto Taquari,altotaquari,5190,540.825810010046
2010,Apiacás,apiacas,5191,831.2872838294389
2010,Araguaiana,araguaiana,5192,363.055035765904
2010,Araguainha,araguainha,5193,95.3549130796616
2010,Araputanga,araputanga,5194,1456.658562617411
2010,Arenápolis,arenapolis,5195,1064.353583007175
2010,Aripuanã,aripuana,5196,1589.119615799054
2010,Barão de Melgaço,baraodemelgaco,5197,550.815704955886
2010,Barra do Bugres,barradobugres,5198,3740.03978659603
2010,Barra do Garças,barradogarcas,5199,6822.85695981415
2010,Bom Jesus do Araguaia,bomjesusdoaraguaia,5200,322.64344906131544
2010,Brasnorte,brasnorte,5201,1363.678944007592
2010,Cáceres,caceres,5202,9971.1082227445
2010,Campinápolis,campinapolis,5203,1449.2031480044361
2010,Campo Novo do Parecis,camponovodoparecis,5204,2531.969466211737
2010,Campo Verde,campoverde,5205,2880.3714714838097
2010,Campos de Júlio,camposdejulio,5206,421.533639861717
2010,Canabrava do Norte,canabravadonorte,5207,376.37430972092
2010,Canarana,canarana,5208,1677.631543594259
2010,Carlinda,carlinda,5209,956.824322354056
2010,Castanheira,castanheira,5210,674.765543335234
2010,Chapada dos Guimarães,chapadadosguimaraes,5211,1610.032792046699
2010,Cláudia,claudia,5212,967.829629791612
2010,Cocalinho,cocalinho,5213,390.521970988301
2010,Colíder,colider,5214,3044.75709337555
2010,Colniza,colniza,5215,1896.2885484563492
2010,Comodoro,comodoro,5216,1388.0110369344911
2010,Confresa,confresa,5217,2709.5400904749204
2010,Conquista D Oeste,conquistadoeste,5218,365.645450628329
2010,Cotriguaçu,cotriguacu,5219,962.8625626106989
2010,Cuiabá,cuiaba,5220,65416.1899275405
2010,Curvelândia,curvelandia,5221,394.53738030444595
2010,Denise,denise,5222,843.7531135661129
2010,Diamantino,diamantino,5223,1974.3004453571268
2010,Dom Aquino,domaquino,5224,896.029358645319
2010,Feliz Natal,feliznatal,5225,950.176644154569
2010,Figueirópolis D Oeste,figueiropolisdoeste,5226,238.05774733824998
2010,Gaúcha do Norte,gauchadonorte,5227,549.283931418434
2010,General Carneiro,generalcarneiro,5228,587.9041593576271
2010,Glória D Oeste,gloriadoeste,5229,279.45706934132596
2010,Guarantã do Norte,guarantadonorte,5230,3297.78386982612
2010,Guiratinga,guiratinga,5231,1458.2671105219688
2010,Indiavaí,indiavai,5232,142.4901277022713
2010,Ipiranga do Norte,ipirangadonorte,5233,395.18821897144096
2010,Itanhangá,itanhanga,5234,380.601497137126
2010,Itaúba,itauba,5235,476.59584443158394
2010,Itiquira,itiquira,5236,892.3873871676159
2010,Jaciara,jaciara,5237,2539.716533209611
2010,Jangada,jangada,5238,670.1476389473
2010,Jauru,jauru,5239,919.915184507503
2010,Juara,juara,5240,2888.1235468096534
2010,Juína,juina,5241,3812.6919131045897
2010,Juruena,juruena,5242,770.369273978698
2010,Juscimeira,juscimeira,5243,1010.8273627532719
2010,Lambari D Oeste,lambaridoeste,5244,491.88756055575504
2010,Lucas do Rio Verde,lucasdorioverde,5245,3844.30157560025
2010,Luciara,luciara,5246,205.9890239350481
2010,Vila Bela da Santíssima Trindade,vilabeladasantissimatrindade,5247,1437.246023408793
2010,Marcelândia,marcelandia,5248,1111.836104271606
2010,Matupá,matupa,5249,1436.54002381407
2010,Mirassol d Oeste,mirassoldoeste,5250,2574.749072902207
2010,Nobres,nobres,5251,1302.499406236929
2010,Nortelândia,nortelandia,5252,649.900888254971
2010,Nossa Senhora do Livramento,nossasenhoradolivramento,5253,957.439907094917
2010,Nova Bandeirantes,novabandeirantes,5254,860.345341532088
2010,Nova Nazaré,novanazare,5255,264.691467542195
2010,Nova Lacerda,novalacerda,5256,418.710243453757
2010,Nova Santa Helena,novasantahelena,5257,375.09590826639806
2010,Nova Brasilândia,novabrasilandia,5258,379.81227518020205
2010,Nova Canaã do Norte,novacanaadonorte,5259,1101.4764439661592
2010,Nova Mutum,novamutum,5260,3002.86219012008
2010,Nova Olímpia,novaolimpia,5261,2065.530049107282
2010,Nova Ubiratã,novaubirata,5262,650.849277455214
2010,Nova Xavantina,novaxavantina,5263,1931.918625882176
2010,Novo Mundo,novomundo,5264,645.139434808535
2010,Novo Horizonte do Norte,novohorizontedonorte,5265,316.1785262448347
2010,Novo São Joaquim ,novosaojoaquim,5266,339.3034870369427
2010,Paranaíta,paranaita,5267,886.243652706891
2010,Paranatinga,paranatinga,5268,1275.995445005702
2010,Novo Santo Antônio,novosantoantonio,5269,185.6915512375133
2010,Pedra Preta,pedrapreta,5270,1327.6837235264438
2010,Peixoto de Azevedo,peixotodeazevedo,5271,2753.820951943712
2010,Planalto da Serra,planaltodaserra,5272,202.8163150714471
2010,Poconé,pocone,5273,2616.225787804489
2010,Pontal do Araguaia,pontaldoaraguaia,5274,588.9392383554871
2010,Ponte Branca,pontebranca,5275,149.20735477046338
2010,Pontes e Lacerda,ponteselacerda,5276,4163.8569430406305
2010,Porto Alegre do Norte,portoalegredonorte,5277,986.558003031012
2010,Porto dos Gaúchos,portodosgauchos,5278,471.371344307758
2010,Porto Esperidião,portoesperidiao,5279,1152.4677034495521
2010,Porto Estrela,portoestrela,5280,340.4461610872657
2010,Poxoréo,poxoreo,5281,1557.0684888786209
2010,Primavera do Leste,primaveradoleste,5282,4777.406840955419
2010,Querência,querencia,5283,1200.247940873224
2010,São José dos Quatro Marcos,saojosedosquatromarcos,5284,1765.4595834152149
2010,Reserva do Cabaçal,reservadocabacal,5285,227.0935643435057
2010,Ribeirão Cascalheira,ribeiraocascalheira,5286,809.0474628470549
2010,Ribeirãozinho,ribeiraozinho,5287,177.4989844798312
2010,Rio Branco,riobranco,5288,430.884827932211
2010,Santa Carmem,santacarmem,5289,372.186348088656
2010,Santo Afonso,santoafonso,5290,261.7699082481294
2010,São José do Povo,saojosedopovo,5291,324.27939024859097
2010,São José do Rio Claro,saojosedorioclaro,5292,1296.2999265878962
2010,São José do Xingu,saojosedoxingu,5293,440.618212472311
2010,São Pedro da Cipa,saopedrodacipa,5294,305.93357446172985
2010,Rondolândia,rondolandia,5295,478.422711967572
2010,Rondonópolis,rondonopolis,5296,20260.18823537651
2010,Rosário Oeste,rosariooeste,5297,1519.5253694899582
2010,Santa Cruz do Xingu,santacruzdoxingu,5298,193.46803947796099
2010,Salto do Céu,saltodoceu,5299,345.8246808298973
2010,Santa Rita do Trivelato,santaritadotrivelato,5300,220.9667600351453
2010,Santa Terezinha,santaterezinha,5301,796.456259445545
2010,Santo Antônio do Leste,santoantoniodoleste,5302,271.09191225199197
2010,Santo Antônio do Leverger,santoantoniodoleverger,5303,1310.871051343156
2010,São Félix do Araguaia,saofelixdoaraguaia,5304,1190.739228489157
2010,Sapezal,sapezal,5305,1437.7503808405158
2010,Serra Nova Dourada,serranovadourada,5306,93.97333258813501
2010,Sinop,sinop,5307,12415.29381823422
2010,Sorriso,sorriso,5308,6381.970079072919
2010,Tabaporã,tabapora,5309,814.8268526911031
2010,Tangará da Serra,tangaradaserra,5310,9402.52143790113
2010,Tapurah,tapurah,5311,822.756995697753
2010,Terra Nova do Norte,terranovadonorte,5312,1121.401307477097
2010,Tesouro,tesouro,5313,232.02628963960493
2010,Torixoréu,torixoreu,5314,339.30431994107903
2010,União do Sul,uniaodosul,5315,310.15762792942104
2010,Vale de São Domingos,valedesaodomingos,5316,240.4874808838516
2010,Várzea Grande,varzeagrande,5317,26766.219825389802
2010,Vera,vera,5318,838.11216062139
2010,Vila Rica,vilarica,5319,1843.343194310984
2010,Nova Guarita,novaguarita,5320,478.437722336272
2010,Nova Marilândia,novamarilandia,5321,254.0805386122798
2010,Nova Maringá,novamaringa,5322,481.111665344087
2010,Nova Monte Verde,novamonteverde,5323,726.41383067062
2010,São Domingos,saodomingos,5537,847.06514721063
2010,São Domingos,saodomingos,5537,847.06514721063
2010,Abadia de Goiás,abadiadegoias,5324,538.446175134344
2010,Abadiânia,abadiania,5325,1416.293045366999
2010,Acreúna,acreuna,5326,1540.8656551258698
2010,Adelândia,adelandia,5327,189.94207849944831
2010,Água Fria de Goiás,aguafriadegoias,5328,418.213221446583
2010,Água Limpa,agualimpa,5329,125.7493519870023
2010,Águas Lindas de Goiás,aguaslindasdegoias,5330,13737.42318977227
2010,Alexânia,alexania,5331,1778.315420783963
2010,Aloândia,aloandia,5332,129.690318383292
2010,Alto Horizonte,altohorizonte,5333,441.60988172924993
2010,Alto Paraíso de Goiás,altoparaisodegoias,5334,668.5982221566691
2010,Alvorada do Norte,alvoradadonorte,5335,638.379914934862
2010,Amaralina,amaralina,5336,256.681537793345
2010,Americano do Brasil,americanodobrasil,5337,403.027926600287
2010,Amorinópolis,amorinopolis,5338,331.438522840827
2010,Anápolis,anapolis,5339,34278.6348092563
2010,Anhanguera,anhanguera,5340,78.76664920125452
2010,Anicuns,anicuns,5341,1888.7698502606318
2010,Aparecida de Goiânia,aparecidadegoiania,5342,47158.6447700894
2010,Aparecida do Rio Doce,aparecidadoriodoce,5343,228.3950655832898
2010,Aporé,apore,5344,254.4941252900396
2010,Araçu,aracu,5345,218.9673335332393
2010,Aragarças,aragarcas,5346,2012.211761928401
2010,Aragoiânia,aragoiania,5347,592.0762920167191
2010,Araguapaz,araguapaz,5348,501.61373177147
2010,Arenópolis,arenopolis,5349,251.83953764553848
2010,Aruanã,aruana,5350,554.96738995475
2010,Aurilândia,aurilandia,5351,282.550385604866
2010,Avelinópolis,avelinopolis,5352,176.70349289542952
2010,Baliza,baliza,5353,274.0308910808098
2010,Barro Alto,barroalto,5354,712.817886118381
2010,Bela Vista de Goiás,belavistadegoias,5355,2065.590967426657
2010,Bom Jardim de Goiás,bomjardimdegoias,5356,600.622537251616
2010,Bom Jesus de Goiás,bomjesusdegoias,5357,1533.4871166529451
2010,Bonfinópolis,bonfinopolis,5358,574.838751629877
2010,Bonópolis,bonopolis,5359,283.2249003766582
2010,Brazabrantes,brazabrantes,5360,288.427356768417
2010,Britânia,britania,5361,366.2954228155144
2010,Buriti Alegre,buritialegre,5362,699.5561695179231
2010,Buriti de Goiás,buritidegoias,5363,150.9934734207559
2010,Buritinópolis,buritinopolis,5364,267.8637942599431
2010,Cabeceiras,cabeceiras,5365,587.5063656053951
2010,Cachoeira Alta,cachoeiraalta,5366,646.995843184486
2010,Cachoeira de Goiás,cachoeiradegoias,5367,93.4653579814704
2010,Cachoeira Dourada,cachoeiradourada,5368,744.870196159086
2010,Caçu,cacu,5369,1047.628253698662
2010,Caiapônia,caiaponia,5370,1612.5577710334408
2010,Caldas Novas,caldasnovas,5371,6065.47195527732
2010,Caldazinha,caldazinha,5372,257.6966299990275
2010,Campestre de Goiás,campestredegoias,5373,309.05666593345995
2010,Campinaçu,campinacu,5374,228.63393224314171
2010,Campinorte,campinorte,5375,1254.899049742764
2010,Campo Alegre de Goiás,campoalegredegoias,5376,417.72342401279
2010,Campo Limpo de Goiás,campolimpodegoias,5377,555.399666533759
2010,Campos Belos,camposbelos,5378,2112.574942377009
2010,Campos Verdes,camposverdes,5379,437.08171416755204
2010,Carmo do Rio Verde,carmodorioverde,5380,759.1229729015681
2010,Castelândia,castelandia,5381,251.5499319803124
2010,Catalão,catalao,5382,8651.256856716529
2010,Caturaí,caturai,5383,316.338468001777
2010,Cavalcante,cavalcante,5384,847.2249256652741
2010,Ceres,ceres,5385,2272.869692951852
2010,Cezarina,cezarina,5386,568.011453315084
2010,Chapadão do Céu,chapadaodoceu,5387,501.547464358843
2010,Cidade Ocidental,cidadeocidental,5388,6054.03669464609
2010,Cocalzinho de Goiás,cocalzinhodegoias,5389,1258.3051578829059
2010,Colinas do Sul,colinasdosul,5390,272.4746180260773
2010,Córrego do Ouro,corregodoouro,5391,165.41759510215599
2010,Corumbá de Goiás,corumbadegoias,5392,858.328825293552
2010,Corumbaíba,corumbaiba,5393,601.658067229598
2010,Cristalina,cristalina,5394,3952.60952268738
2010,Cristianópolis,cristianopolis,5395,171.3276406190183
2010,Crixás,crixas,5396,1565.332498684432
2010,Cromínia,crominia,5397,287.4730138328509
2010,Cumari,cumari,5398,239.5995910343056
2010,Damianópolis,damianopolis,5399,246.902075546655
2010,Damolândia,damolandia,5400,175.0564583116434
2010,Davinópolis,davinopolis,5401,143.5999598315698
2010,Diorama,diorama,5402,255.19609285756803
2010,Doverlândia,doverlandia,5403,595.218195113118
2010,Edealina,edealina,5404,215.9201899771908
2010,Edéia,edeia,5405,946.979222308414
2010,Estrela do Norte,estreladonorte,5406,287.05073359401797
2010,Faina,faina,5407,438.720521103847
2010,Fazenda Nova,fazendanova,5408,434.878671214797
2010,Firminópolis,firminopolis,5409,914.533752648852
2010,Flores de Goiás,floresdegoias,5410,1148.660639255725
2010,Formosa,formosa,5411,10406.86846043084
2010,Formoso,formoso,5412,388.879609730742
2010,Gameleira de Goiás,gameleiradegoias,5413,233.789592046779
2010,Divinópolis de Goiás,divinopolisdegoias,5414,380.06279787342305
2010,Goianápolis,goianapolis,5415,868.0624984150561
2010,Goiandira,goiandira,5416,445.250497755498
2010,Goianésia,goianesia,5417,5083.90367923954
2010,Goiânia,goiania,5418,150593.27648310811
2010,Goianira,goianira,5419,2583.742240102395
2010,Goiatuba,goiatuba,5421,3123.7351877207902
2010,Gouvelândia,gouvelandia,5422,334.93264092715526
2010,Guapó,guapo,5423,1061.3866489149261
2010,Guaraíta,guaraita,5424,225.5221235996145
2010,Guarani de Goiás,guaranidegoias,5425,354.886158916845
2010,Guarinos,guarinos,5426,155.56282737542568
2010,Heitoraí,heitorai,5427,284.06326997121386
2010,Hidrolândia,hidrolandia,5428,1486.0486732361471
2010,Hidrolina,hidrolina,5429,328.52973811896305
2010,Iaciara,iaciara,5430,1021.434758138379
2010,Inaciolândia,inaciolandia,5431,366.3372293629738
2010,Indiara,indiara,5432,1100.2192950479537
2010,Inhumas,inhumas,5433,4679.36243135899
2010,Ipameri,ipameri,5434,2462.992546380327
2010,Ipiranga de Goiás,ipirangadegoias,5435,192.35988252961582
2010,Iporá,ipora,5436,3203.7780368171602
2010,Israelândia,israelandia,5437,306.43959773021396
2010,Itaberaí,itaberai,5438,2880.6937300155196
2010,Itaguari,itaguari,5439,301.4508320792212
2010,Itaguaru,itaguaru,5440,393.88195808966697
2010,Itajá,itaja,5441,495.20816959667997
2010,Itapaci,itapaci,5442,1596.447572037576
2010,Itapirapuã,itapirapua,5443,643.487514256713
2010,Itapuranga,itapuranga,5444,2283.51117833889
2010,Itarumã,itaruma,5445,437.802588805109
2010,Itauçu,itaucu,5446,662.667362779569
2010,Itumbiara,itumbiara,5447,7727.16150602519
2010,Ivolândia,ivolandia,5448,194.1994543296446
2010,Jandaia,jandaia,5449,470.90750716451095
2010,Jaraguá,jaragua,5450,2981.703363358124
2010,Jataí,jatai,5451,8225.556128546861
2010,Jaupaci,jaupaci,5452,236.26174135625197
2010,Jesúpolis,jesupolis,5453,255.26846936222097
2010,Joviânia,joviania,5454,485.92827948373997
2010,Jussara,jussara,5455,1751.2508181905011
2010,Lagoa Santa,lagoasanta,5456,79.46760813466298
2010,Leopoldo de Bulhões,leopoldodebulhoes,5457,544.051900629453
