Ano,Municipio,editMun,ID,ValorAbsoluto
2010,Eldorado,eldorado,5136,1055.350457585348
2010,Fátima do Sul,fatimadosul,5137,1836.581559276681
2010,Figueirão,figueirao,5138,119.4701004000064
2010,Glória de Dourados,gloriadedourados,5139,1031.364578573476
2010,Guia Lopes da Laguna,guialopesdalaguna,5140,628.594366780732
2010,Iguatemi,iguatemi,5141,1067.113166310226
2010,Inocência,inocencia,5142,570.01224145971
2010,Itaporã,itapora,5143,1548.350732917671
2010,Itaquiraí,itaquirai,5144,940.573078677018
2010,Ivinhema,ivinhema,5145,2403.0287690088844
2010,Japorã,japora,5146,206.680290234908
2010,Jaraguari,jaraguari,5147,227.5085198082895
2010,Jardim,jardim,5148,1755.4490599533092
2010,Jateí,jatei,5149,283.9238504445815
2010,Juti,juti,5150,270.3815177197546
2010,Ladário,ladario,5151,1647.544270670116
2010,Laguna Carapã,lagunacarapa,5152,445.174360282535
2010,Maracaju,maracaju,5153,4424.18075697592
2010,Miranda,miranda,5154,1598.506107947656
2010,Mundo Novo,mundonovo,5155,1776.190485328719
2010,Naviraí,navirai,5156,4793.3181749182295
2010,Nioaque,nioaque,5157,785.8269225058378
2010,Nova Alvorada do Sul,novaalvoradadosul,5158,1411.261743889313
2010,Nova Andradina,novaandradina,5159,5002.67369198476
2010,Novo Horizonte do Sul,novohorizontedosul,5160,267.034016565488
2010,Paranaíba,paranaiba,5162,3778.7407762534285
2010,Paranhos,paranhos,5163,499.795101923493
2010,Pedro Gomes,pedrogomes,5164,480.117368926866
2010,Ponta Porã,pontapora,5165,6692.747512343491
2010,Porto Murtinho,portomurtinho,5166,892.8908083829251
2010,Ribas do Rio Pardo,ribasdoriopardo,5167,1402.888641406438
2010,Rio Brilhante,riobrilhante,5168,2674.249123165196
2010,Rio Negro,rionegro,5169,251.64122844813852
2010,Rio Verde de Mato Grosso,rioverdedematogrosso,5170,1155.255487969001
2010,Rochedo,rochedo,5171,344.2443548438817
2010,Santa Rita do Pardo,santaritadopardo,5172,360.23711611588135
2010,São Gabriel do Oeste,saogabrieldooeste,5173,2832.908153606534
2010,Sete Quedas,setequedas,5174,783.365281105338
2010,Selvíria,selviria,5175,464.333566874908
2010,Sidrolândia,sidrolandia,5176,3297.090069948099
2010,Sonora,sonora,5177,1407.312911471217
2010,Tacuru,tacuru,5178,418.4527037507549
2010,Taquarussu,taquarussu,5179,182.38709265170468
2010,Terenos,terenos,5180,687.5865701877971
2010,Três Lagoas,treslagoas,5181,13710.375894011631
2010,Vicentina,vicentina,5182,484.51536911754204
2010,Acorizal,acorizal,5183,43.30134660231268
2010,Água Boa,aguaboa,5184,2198.340659135052
2010,Alta Floresta,altafloresta,5185,5237.90955285807
2010,Alto Araguaia,altoaraguaia,5186,1830.9994539267223
2010,Alto Boa Vista,altoboavista,5187,271.5932681771232
2010,Alto Garças,altogarcas,5188,694.616413687177
2010,Alto Paraguai,altoparaguai,5189,427.408621302793
2010,Alto Taquari,altotaquari,5190,818.815288123081
2010,Apiacás,apiacas,5191,599.7328722287059
2010,Araguaiana,araguaiana,5192,149.4425138239414
2010,Araguainha,araguainha,5193,56.19869179511209
2010,Araputanga,araputanga,5194,1622.492195481427
2010,Arenápolis,arenapolis,5195,777.2650700247191
2010,Aripuanã,aripuana,5196,1591.5493572987461
2010,Barão de Melgaço,baraodemelgaco,5197,168.3840378744615
2010,Barra do Bugres,barradobugres,5198,2935.094577976877
2010,Barra do Garças,barradogarcas,5199,6959.733406308879
2010,Bom Jesus do Araguaia,bomjesusdoaraguaia,5200,192.5190415754813
2010,Brasnorte,brasnorte,5201,1279.7319960547911
2010,Cáceres,caceres,5202,7502.541512173371
2010,Campinápolis,campinapolis,5203,333.391440303278
2010,Campo Novo do Parecis,camponovodoparecis,5204,3778.8171381215643
2010,Campo Verde,campoverde,5205,3760.0876315003384
2010,Campos de Júlio,camposdejulio,5206,727.2216178005881
2010,Canabrava do Norte,canabravadonorte,5207,201.1273540611968
2010,Canarana,canarana,5208,1868.450708114698
2010,Carlinda,carlinda,5209,525.48961530724
2010,Castanheira,castanheira,5210,478.423824653521
2010,Chapada dos Guimarães,chapadadosguimaraes,5211,756.489229118698
2010,Cláudia,claudia,5212,766.5222324108411
2010,Cocalinho,cocalinho,5213,240.4007641464765
2010,Colíder,colider,5214,3292.356503862187
2010,Colniza,colniza,5215,1180.11503476297
2010,Comodoro,comodoro,5216,1116.7483877351
2010,Confresa,confresa,5217,1250.13084673689
2010,Conquista D Oeste,conquistadoeste,5218,360.0889247822377
2010,Cotriguaçu,cotriguacu,5219,769.631683277209
2010,Cuiabá,cuiaba,5220,87254.3012790167
2010,Curvelândia,curvelandia,5221,331.5791799816277
2010,Denise,denise,5222,607.680242059101
2010,Diamantino,diamantino,5223,2302.1147853844677
2010,Dom Aquino,domaquino,5224,499.90880773003596
2010,Feliz Natal,feliznatal,5225,808.849181673355
2010,Figueirópolis D Oeste,figueiropolisdoeste,5226,286.5538907605433
2010,Gaúcha do Norte,gauchadonorte,5227,370.1271441533454
2010,General Carneiro,generalcarneiro,5228,204.9802643259602
2010,Glória D Oeste,gloriadoeste,5229,216.36910614421197
2010,Guarantã do Norte,guarantadonorte,5230,3251.978346872995
2010,Guiratinga,guiratinga,5231,846.6382193888769
2010,Indiavaí,indiavai,5232,174.24917841889828
2010,Ipiranga do Norte,ipirangadonorte,5233,602.7156983976521
2010,Itanhangá,itanhanga,5234,532.128794904824
2010,Itaúba,itauba,5235,343.967312297903
2010,Itiquira,itiquira,5236,1133.505551135652
2010,Jaciara,jaciara,5237,2703.398535399894
2010,Jangada,jangada,5238,231.99707221371938
2010,Jauru,jauru,5239,785.573230289907
2010,Juara,juara,5240,3123.7137953849888
2010,Juína,juina,5241,3870.190321373644
2010,Juruena,juruena,5242,765.109140818162
2010,Juscimeira,juscimeira,5243,845.824583356516
2010,Lambari D Oeste,lambaridoeste,5244,299.7034077475905
2010,Lucas do Rio Verde,lucasdorioverde,5245,7542.96953735695
2010,Luciara,luciara,5246,151.42340329064808
2010,Vila Bela da Santíssima Trindade,vilabeladasantissimatrindade,5247,581.17255423354
2010,Marcelândia,marcelandia,5248,761.53565451245
2010,Matupá,matupa,5249,1282.206444844172
2010,Mirassol d Oeste,mirassoldoeste,5250,2372.8750253372327
2010,Nobres,nobres,5251,1018.8723707923391
2010,Nortelândia,nortelandia,5252,544.938142753654
2010,Nossa Senhora do Livramento,nossasenhoradolivramento,5253,310.8111265856565
2010,Nova Bandeirantes,novabandeirantes,5254,563.493550451306
2010,Nova Nazaré,novanazare,5255,114.139054381952
2010,Nova Lacerda,novalacerda,5256,262.12568522297306
2010,Nova Santa Helena,novasantahelena,5257,277.2144664188876
2010,Nova Brasilândia,novabrasilandia,5258,230.8639649149537
2010,Nova Canaã do Norte,novacanaadonorte,5259,674.05649567997
2010,Nova Mutum,novamutum,5260,4216.501723443333
2010,Nova Olímpia,novaolimpia,5261,1673.797961973888
2010,Nova Ubiratã,novaubirata,5262,650.445514248504
2010,Nova Xavantina,novaxavantina,5263,1919.7617156664633
2010,Novo Mundo,novomundo,5264,341.14794276500766
2010,Novo Horizonte do Norte,novohorizontedonorte,5265,246.59070987141808
2010,Novo São Joaquim ,novosaojoaquim,5266,284.2039094282775
2010,Paranaíta,paranaita,5267,648.7183278082271
2010,Paranatinga,paranatinga,5268,1129.9594027175121
2010,Novo Santo Antônio,novosantoantonio,5269,56.099970884625805
2010,Pedra Preta,pedrapreta,5270,1345.0405230489218
2010,Peixoto de Azevedo,peixotodeazevedo,5271,1746.102796649234
2010,Planalto da Serra,planaltodaserra,5272,122.8385092162153
2010,Poconé,pocone,5273,1246.211277291347
2010,Pontal do Araguaia,pontaldoaraguaia,5274,539.161551206785
2010,Ponte Branca,pontebranca,5275,79.9539459459927
2010,Pontes e Lacerda,ponteselacerda,5276,3911.626070085692
2010,Porto Alegre do Norte,portoalegredonorte,5277,556.179410220232
2010,Porto dos Gaúchos,portodosgauchos,5278,406.9057576010396
2010,Porto Esperidião,portoesperidiao,5279,548.5549061975689
2010,Porto Estrela,portoestrela,5280,93.2485090664633
2010,Poxoréo,poxoreo,5281,839.498040310574
2010,Primavera do Leste,primaveradoleste,5282,7053.92699120016
2010,Querência,querencia,5283,1380.9348062558552
2010,São José dos Quatro Marcos,saojosedosquatromarcos,5284,1663.6927238065139
2010,Reserva do Cabaçal,reservadocabacal,5285,125.25626528768069
2010,Ribeirão Cascalheira,ribeiraocascalheira,5286,466.53993925919997
2010,Ribeirãozinho,ribeiraozinho,5287,131.2064055961941
2010,Rio Branco,riobranco,5288,425.3559896868004
2010,Santa Carmem,santacarmem,5289,384.80928258177704
2010,Santo Afonso,santoafonso,5290,144.072801431064
2010,São José do Povo,saojosedopovo,5291,179.1614292820441
2010,São José do Rio Claro,saojosedorioclaro,5292,1342.1693281218409
2010,São José do Xingu,saojosedoxingu,5293,194.01783987951458
2010,São Pedro da Cipa,saopedrodacipa,5294,328.10130166891634
2010,Rondolândia,rondolandia,5295,87.4459450252555
2010,Rondonópolis,rondonopolis,5296,26114.36919083562
2010,Rosário Oeste,rosariooeste,5297,683.661636848368
2010,Santa Cruz do Xingu,santacruzdoxingu,5298,155.9867034702539
2010,Salto do Céu,saltodoceu,5299,258.5269969662246
2010,Santa Rita do Trivelato,santaritadotrivelato,5300,281.1616196625703
2010,Santa Terezinha,santaterezinha,5301,232.7248057164559
2010,Santo Antônio do Leste,santoantoniodoleste,5302,226.4522062362945
2010,Santo Antônio do Leverger,santoantoniodoleverger,5303,708.691435776219
2010,São Félix do Araguaia,saofelixdoaraguaia,5304,446.58855343182495
2010,Sapezal,sapezal,5305,2485.744272461894
2010,Serra Nova Dourada,serranovadourada,5306,51.92039521585811
2010,Sinop,sinop,5307,15923.28297782113
2010,Sorriso,sorriso,5308,8739.34427070017
2010,Tabaporã,tabapora,5309,590.490180692332
2010,Tangará da Serra,tangaradaserra,5310,10889.84526070055
2010,Tapurah,tapurah,5311,1186.8982618926689
2010,Terra Nova do Norte,terranovadonorte,5312,1057.1255176216291
2010,Tesouro,tesouro,5313,99.5403290796981
2010,Torixoréu,torixoreu,5314,236.92385867186712
2010,União do Sul,uniaodosul,5315,231.6347324276671
2010,Vale de São Domingos,valedesaodomingos,5316,172.1198735349783
2010,Várzea Grande,varzeagrande,5317,31868.639308062637
2010,Vera,vera,5318,963.619672885244
2010,Vila Rica,vilarica,5319,1538.309757872245
2010,Nova Guarita,novaguarita,5320,290.55198861451737
2010,Nova Marilândia,novamarilandia,5321,234.302852401433
2010,Nova Maringá,novamaringa,5322,480.37264441611705
2010,Nova Monte Verde,novamonteverde,5323,543.7229381858571
2010,São Domingos,saodomingos,5537,226.5918194843179
2010,São Domingos,saodomingos,5537,226.5918194843179
2010,Abadia de Goiás,abadiadegoias,5324,615.782494326569
2010,Abadiânia,abadiania,5325,1193.149885153927
2010,Acreúna,acreuna,5326,1084.192344905909
2010,Adelândia,adelandia,5327,156.1831725392538
2010,Água Fria de Goiás,aguafriadegoias,5328,256.5021799235168
2010,Água Limpa,agualimpa,5329,92.314410533921
2010,Águas Lindas de Goiás,aguaslindasdegoias,5330,13900.48284832334
2010,Alexânia,alexania,5331,1892.237129964868
2010,Aloândia,aloandia,5332,129.8265565479329
2010,Alto Horizonte,altohorizonte,5333,423.341255485867
2010,Alto Paraíso de Goiás,altoparaisodegoias,5334,473.98559452244405
2010,Alvorada do Norte,alvoradadonorte,5335,370.8291678935045
2010,Amaralina,amaralina,5336,76.554426027237
2010,Americano do Brasil,americanodobrasil,5337,315.8525958872392
2010,Amorinópolis,amorinopolis,5338,191.5572772816541
2010,Anápolis,anapolis,5339,43724.54986484161
2010,Anhanguera,anhanguera,5340,113.52197189279738
2010,Anicuns,anicuns,5341,1496.608698290078
2010,Aparecida de Goiânia,aparecidadegoiania,5342,54611.3185450515
2010,Aparecida do Rio Doce,aparecidadoriodoce,5343,214.6773814120731
2010,Aporé,apore,5344,286.9005083606629
2010,Araçu,aracu,5345,177.9951858015369
2010,Aragarças,aragarcas,5346,2148.652750302592
2010,Aragoiânia,aragoiania,5347,482.350829874788
2010,Araguapaz,araguapaz,5348,271.1457904412328
2010,Arenópolis,arenopolis,5349,141.4404139089614
2010,Aruanã,aruana,5350,369.765978481337
2010,Aurilândia,aurilandia,5351,163.8367954394038
2010,Avelinópolis,avelinopolis,5352,132.1809025495116
2010,Baliza,baliza,5353,108.6913481020966
2010,Barro Alto,barroalto,5354,638.5121163186429
2010,Bela Vista de Goiás,belavistadegoias,5355,1851.023358292869
2010,Bom Jardim de Goiás,bomjardimdegoias,5356,425.77473328435
2010,Bom Jesus de Goiás,bomjesusdegoias,5357,1550.968692091757
2010,Bonfinópolis,bonfinopolis,5358,483.133551319375
2010,Bonópolis,bonopolis,5359,106.9080218060983
2010,Brazabrantes,brazabrantes,5360,278.4461794673014
2010,Britânia,britania,5361,274.1909071148714
2010,Buriti Alegre,buritialegre,5362,607.370506805191
2010,Buriti de Goiás,buritidegoias,5363,194.08286655756868
2010,Buritinópolis,buritinopolis,5364,113.13915901872392
2010,Cabeceiras,cabeceiras,5365,371.3067917273099
2010,Cachoeira Alta,cachoeiraalta,5366,577.311512549828
2010,Cachoeira de Goiás,cachoeiradegoias,5367,104.3016707244083
2010,Cachoeira Dourada,cachoeiradourada,5368,787.349540760205
2010,Caçu,cacu,5369,1241.766427094942
2010,Caiapônia,caiaponia,5370,1173.306424981233
2010,Caldas Novas,caldasnovas,5371,7675.2193916549295
2010,Caldazinha,caldazinha,5372,167.8655218991841
2010,Campestre de Goiás,campestredegoias,5373,186.6428296902564
2010,Campinaçu,campinacu,5374,133.6647772301592
2010,Campinorte,campinorte,5375,713.2065845672951
2010,Campo Alegre de Goiás,campoalegredegoias,5376,421.610314231285
2010,Campo Limpo de Goiás,campolimpodegoias,5377,349.89469906444594
2010,Campos Belos,camposbelos,5378,1279.656064993754
2010,Campos Verdes,camposverdes,5379,278.80149621145097
2010,Carmo do Rio Verde,carmodorioverde,5380,629.119573421571
2010,Castelândia,castelandia,5381,203.1122621051722
2010,Catalão,catalao,5382,11964.2412170922
2010,Caturaí,caturai,5383,247.23507520990688
2010,Cavalcante,cavalcante,5384,252.0374700244377
2010,Ceres,ceres,5385,2412.531080308262
2010,Cezarina,cezarina,5386,494.773797738596
2010,Chapadão do Céu,chapadaodoceu,5387,872.0113475012099
2010,Cidade Ocidental,cidadeocidental,5388,7200.25694047298
2010,Cocalzinho de Goiás,cocalzinhodegoias,5389,1057.920918589138
2010,Colinas do Sul,colinasdosul,5390,108.0219977785832
2010,Córrego do Ouro,corregodoouro,5391,150.5142405294733
2010,Corumbá de Goiás,corumbadegoias,5392,614.2640551296199
2010,Corumbaíba,corumbaiba,5393,629.302425674923
2010,Cristalina,cristalina,5394,3880.685536930805
2010,Cristianópolis,cristianopolis,5395,140.0186537312722
2010,Crixás,crixas,5396,1368.685617183909
2010,Cromínia,crominia,5397,241.80237147460778
2010,Cumari,cumari,5398,233.38363713652421
2010,Damianópolis,damianopolis,5399,93.00648861970421
2010,Damolândia,damolandia,5400,124.7126816215397
2010,Davinópolis,davinopolis,5401,100.6451954843895
2010,Diorama,diorama,5402,159.9099838097664
2010,Doverlândia,doverlandia,5403,391.60118059034903
2010,Edealina,edealina,5404,197.53525541636859
2010,Edéia,edeia,5405,1015.478568115542
2010,Estrela do Norte,estreladonorte,5406,241.42998127046837
2010,Faina,faina,5407,245.98541441004528
2010,Fazenda Nova,fazendanova,5408,283.1509906320829
2010,Firminópolis,firminopolis,5409,886.486224212234
2010,Flores de Goiás,floresdegoias,5410,267.671500678395
2010,Formosa,formosa,5411,10834.673643987611
2010,Formoso,formoso,5412,223.82706861911072
2010,Gameleira de Goiás,gameleiradegoias,5413,134.1932111850632
2010,Divinópolis de Goiás,divinopolisdegoias,5414,181.8202368830109
2010,Goianápolis,goianapolis,5415,797.924177081811
2010,Goiandira,goiandira,5416,489.9085816235546
2010,Goianésia,goianesia,5417,6558.613572650369
2010,Goiânia,goiania,5418,218842.3661965952
2010,Goianira,goianira,5419,2400.24902707095
2010,Goiatuba,goiatuba,5421,2997.980304812048
2010,Gouvelândia,gouvelandia,5422,248.2541938048302
2010,Guapó,guapo,5423,890.438416919181
2010,Guaraíta,guaraita,5424,105.6759894194654
2010,Guarani de Goiás,guaranidegoias,5425,75.16521840949001
2010,Guarinos,guarinos,5426,73.42332541942781
2010,Heitoraí,heitorai,5427,115.808895267019
2010,Hidrolândia,hidrolandia,5428,1329.0217811164619
2010,Hidrolina,hidrolina,5429,231.8645267798193
2010,Iaciara,iaciara,5430,429.252804281017
2010,Inaciolândia,inaciolandia,5431,290.7290762992614
2010,Indiara,indiara,5432,925.345742071602
2010,Inhumas,inhumas,5433,4620.01981156514
2010,Ipameri,ipameri,5434,2041.206784809788
2010,Ipiranga de Goiás,ipirangadegoias,5435,190.91829478549928
2010,Iporá,ipora,5436,3016.4557917310112
2010,Israelândia,israelandia,5437,244.2053169225036
2010,Itaberaí,itaberai,5438,2910.080389611607
2010,Itaguari,itaguari,5439,289.7745342262166
2010,Itaguaru,itaguaru,5440,326.08607948789813
2010,Itajá,itaja,5441,330.10324994802613
2010,Itapaci,itapaci,5442,946.384514342441
2010,Itapirapuã,itapirapua,5443,266.8828582097884
2010,Itapuranga,itapuranga,5444,1658.838648255334
2010,Itarumã,itaruma,5445,451.6756903601575
2010,Itauçu,itaucu,5446,607.423483831571
2010,Itumbiara,itumbiara,5447,10952.079781519222
2010,Ivolândia,ivolandia,5448,92.9470044855987
2010,Jandaia,jandaia,5449,387.83051595061886
2010,Jaraguá,jaragua,5450,3170.666371518464
2010,Jataí,jatai,5451,10684.318294945599
2010,Jaupaci,jaupaci,5452,160.59351824761188
2010,Jesúpolis,jesupolis,5453,61.940130174921
2010,Joviânia,joviania,5454,494.74447362253903
2010,Jussara,jussara,5455,1398.6579472149272
2010,Lagoa Santa,lagoasanta,5456,102.1866975063251
2010,Leopoldo de Bulhões,leopoldodebulhoes,5457,463.9551011788129
2010,Luziânia,luziania,5458,17365.89896756226
2010,Mairipotaba,mairipotaba,5459,121.19800918428881
2010,Mambaí,mambai,5460,307.33063904204505
2010,Mara Rosa,mararosa,5461,541.1338868312171
2010,Marzagão,marzagao,5462,126.4883251602764
2010,Matrinchã,matrincha,5463,215.4979495599212
2010,Maurilândia,maurilandia,5464,630.352156624297
2010,Mimoso de Goiás,mimosodegoias,5465,93.3528277656364
2010,Minaçu,minacu,5466,2452.863658768581
2010,Mineiros,mineiros,5467,5756.3228194226
2010,Moiporá,moipora,5468,93.98784210601968
2010,Monte Alegre de Goiás,montealegredegoias,5469,146.2816017328061
2010,Montes Claros de Goiás,montesclarosdegoias,5470,430.909334898474
2010,Montividiu,montividiu,5471,1073.893172767984
2010,Montividiu do Norte,montividiudonorte,5472,104.4562715929971
2010,Morrinhos,morrinhos,5473,4103.83279186553
2010,Morro Agudo de Goiás,morroagudodegoias,5474,101.34869696808249
2010,Mossâmedes,mossamedes,5475,195.46909471180697
2010,Mozarlândia,mozarlandia,5476,696.4019059712381
2010,Mundo Novo,mundonovo,5477,203.218689443682
2010,Mutunópolis,mutunopolis,5478,169.1850729202406
2010,Nazário,nazario,5479,551.211000422929
2010,Nerópolis,neropolis,5480,2052.901141776915
2010,Niquelândia,niquelandia,5481,3534.4474024191713
2010,Nova América,novaamerica,5482,95.09172392144129
2010,Nova Aurora,novaaurora,5483,150.1052711658197
2010,Nova Crixás,novacrixas,5484,493.0806019181731
2010,Nova Glória,novagloria,5485,327.7292743727325
