Ano,Municipio,editMun,ID,ValorAbsoluto
2010,Romelândia,romelandia,4535,721.615315955343
2010,Salete,salete,4536,1830.9694646788512
2010,Saltinho,saltinho,4537,657.9821301825621
2010,Salto Veloso,saltoveloso,4538,953.359603065619
2010,Sangão,sangao,4539,2872.4620830355548
2010,Santa Cecília,santacecilia,4540,3636.146181982158
2010,Santa Helena,santahelena,4541,515.924816921623
2010,Santa Rosa de Lima,santarosadelima,4542,398.036221145985
2010,Santa Rosa do Sul,santarosadosul,4543,1910.903829951621
2010,Santa Terezinha,santaterezinha,4544,1950.461909605603
2010,Santa Terezinha do Progresso,santaterezinhadoprogresso,4545,415.5345368560929
2010,Santiago do Sul,santiagodosul,4546,271.3495433704632
2010,Santo Amaro da Imperatriz,santoamarodaimperatriz,4547,5117.856033075932
2010,São Bernardino,saobernardino,4548,452.35403325008804
2010,São Bento do Sul,saobentodosul,4549,19034.76672997268
2010,São Bonifácio,saobonifacio,4550,428.83558327718407
2010,São Carlos,saocarlos,4551,2380.953386983375
2010,São Cristovão do Sul,saocristovaodosul,4552,976.045997858014
2010,São Domingos,saodomingos,4553,2020.193008028954
2010,São Francisco do Sul,saofranciscodosul,4554,9694.38505778193
2010,São João do Oeste,saojoaodooeste,4555,1048.625316870963
2010,São João Batista,saojoaobatista,4556,7325.22944266056
2010,São João do Itaperiú,saojoaodoitaperiu,4557,745.2772161579569
2010,São João do Sul,saojoaodosul,4558,1705.6702681458978
2010,São Joaquim,saojoaquim,4559,5620.34160131533
2010,São José,saojose,4560,56473.371041698
2010,São José do Cedro,saojosedocedro,4561,2807.505255037701
2010,São José do Cerrito,saojosedocerrito,4562,1583.118682151786
2010,São Lourenço do Oeste,saolourencodooeste,4563,5348.423358431861
2010,São Ludgero,saoludgero,4564,3209.78992047351
2010,São Martinho,saomartinho,4565,638.369895863921
2010,São Miguel da Boa Vista,saomigueldaboavista,4566,302.6863837948466
2010,São Miguel do Oeste,saomigueldooeste,4567,9409.875113009119
2010,São Pedro de Alcântara,saopedrodealcantara,4568,601.705201562077
2010,Saudades,saudades,4569,2368.6317756698018
2010,Schroeder,schroeder,4570,3874.560035660461
2010,Seara,seara,4571,4160.934363214781
2010,Serra Alta,serraalta,4572,784.866937117459
2010,Siderópolis,sideropolis,4573,3233.400627024609
2010,Sombrio,sombrio,4574,6927.08403919255
2010,Sul Brasil,sulbrasil,4575,513.136198171845
2010,Taió,taio,4576,4120.799363403833
2010,Tangará,tangara,4577,1894.491073347132
2010,Tigrinhos,tigrinhos,4578,352.1131309838988
2010,Tijucas,tijucas,4579,7658.79732334405
2010,Timbé do Sul,timbedosul,4580,1241.462361581376
2010,Timbó,timbo,4581,9362.97425795504
2010,Timbó Grande,timbogrande,4582,1197.0805136239792
2010,Três Barras,tresbarras,4583,3987.074522164835
2010,Treviso,treviso,4584,768.8214016056961
2010,Treze de Maio,trezedemaio,4585,1765.4841402857758
2010,Treze Tílias,trezetilias,4586,1657.1915493494198
2010,Trombudo Central,trombudocentral,4587,1632.814873245297
2010,Tubarão,tubarao,4588,24655.63458953194
2010,Tunápolis,tunapolis,4589,1035.7571224867588
2010,Turvo,turvo,4590,3101.3622159040838
2010,União do Oeste,uniaodooeste,4591,548.9208358869271
2010,Urubici,urubici,4592,2180.361648165448
2010,Urupema,urupema,4593,502.41960498287006
2010,Urussanga,urussanga,4594,4935.621625484656
2010,Vargeão,vargeao,4595,690.4119221154081
2010,Vargem,vargem,4596,556.4013038240889
2010,Vargem Bonita,vargembonita,4597,1121.5115459698332
2010,Vidal Ramos,vidalramos,4598,1328.502160618288
2010,Videira,videira,4599,12371.257915497139
2010,Vitor Meireles,vitormeireles,4600,990.923017014976
2010,Witmarsum,witmarsum,4601,730.318740204232
2010,Xanxerê,xanxere,4602,11095.73740064615
2010,Xavantina,xavantina,4603,713.137305361044
2010,Xaxim,xaxim,4604,6409.95242701762
2010,Zortéa,zortea,4605,683.9142609410591
2010,Aceguá,acegua,4607,943.5571667182799
2010,Água Santa,aguasanta,4608,847.223989177625
2010,Agudo,agudo,4609,3532.3403936479363
2010,Ajuricaba,ajuricaba,4610,1479.3103727131843
2010,Alecrim,alecrim,4611,1069.688533290652
2010,Alegrete,alegrete,4612,17664.90878102738
2010,Alegria,alegria,4613,699.271321423508
2010,Almirante Tamandaré do Sul,almirantetamandaredosul,4614,448.714917508464
2010,Alpestre,alpestre,4615,1337.847155172122
2010,Alto Alegre,altoalegre,4616,370.15103259073044
2010,Alto Feliz,altofeliz,4617,629.736295502745
2010,Alvorada,alvorada,4618,48325.7716670881
2010,Amaral Ferrador,amaralferrador,4619,1379.438231780375
2010,Ametista do Sul,ametistadosul,4620,1555.804119308153
2010,André da Rocha,andredarocha,4621,245.2001817515446
2010,Anta Gorda,antagorda,4622,1216.685797539303
2010,Antônio Prado,antonioprado,4623,2813.2379000644123
2010,Arambaré,arambare,4624,644.0272684034729
2010,Araricá,ararica,4625,1155.316899980683
2010,Aratiba,aratiba,4626,1271.868241784011
2010,Arroio do Meio,arroiodomeio,4627,4552.112108800223
2010,Arroio do Sal,arroiodosal,4628,1548.6676581370589
2010,Arroio do Padre,arroiodopadre,4629,644.0000000098389
2010,Arroio dos Ratos,arroiodosratos,4630,3070.340624315558
2010,Arroio do Tigre,arroiodotigre,4631,2784.242262370872
2010,Arroio Grande,arroiogrande,4632,3967.715813464845
2010,Arvorezinha,arvorezinha,4633,2184.3949269369377
2010,Augusto Pestana,augustopestana,4634,1432.967307077314
2010,Áurea,aurea,4635,655.739810679173
2010,Bagé,bage,4636,27064.8476044642
2010,Balneário Pinhal,balneariopinhal,4637,2049.929625765229
2010,Barão,barao,4638,1369.203451274836
2010,Barão de Cotegipe,baraodecotegipe,4639,1399.92424797327
2010,Barão do Triunfo,baraodotriunfo,4640,1514.499997422784
2010,Barracão,barracao,4641,1170.834998366057
2010,Barra do Guarita,barradoguarita,4642,635.603806207023
2010,Barra do Quaraí,barradoquarai,4643,906.112264889485
2010,Barra do Ribeiro,barradoribeiro,4644,2689.195984013434
2010,Barra do Rio Azul,barradorioazul,4645,355.55454246956447
2010,Barra Funda,barrafunda,4646,527.168183096087
2010,Barros Cassal,barroscassal,4647,2183.751646473354
2010,Benjamin Constant do Sul,benjaminconstantdosul,4648,445.487194941947
2010,Bento Gonçalves,bentogoncalves,4649,27426.042976413606
2010,Boa Vista das Missões,boavistadasmissoes,4650,498.25908224661504
2010,Boa Vista do Buricá,boavistadoburica,4651,1460.357536841663
2010,Boa Vista do Cadeado,boavistadocadeado,4652,509.3586232796
2010,Boa Vista do Incra,boavistadoincra,4653,551.917543970431
2010,Boa Vista do Sul,boavistadosul,4654,529.014118483742
2010,Bom Jesus,bomjesus,4655,2394.2582707746196
2010,Bom Princípio,bomprincipio,4656,3161.937989728588
2010,Bom Progresso,bomprogresso,4657,484.651182773364
2010,Bom Retiro do Sul,bomretirodosul,4658,2847.7979825151037
2010,Boqueirão do Leão,boqueiraodoleao,4659,1756.437528413002
2010,Bossoroca,bossoroca,4660,1367.4670652390919
2010,Bozano,bozano,4661,428.7876996608
2010,Braga,braga,4662,716.0141811813611
2010,Brochier,brochier,4663,992.174367899225
2010,Butiá,butia,4664,4683.105818015979
2010,Caçapava do Sul,cacapavadosul,4665,7103.533693586701
2010,Cacequi,cacequi,4666,3043.949375616674
2010,Cachoeira do Sul,cachoeiradosul,4667,18176.49128527872
2010,Cachoeirinha,cachoeirinha,4668,29113.1401888447
2010,Cacique Doble,caciquedoble,4669,873.1767413579319
2010,Caibaté,caibate,4670,996.8318400844331
2010,Caiçara,caicara,4671,909.001982607506
2010,Camaquã,camaqua,4672,14297.05214060532
2010,Camargo,camargo,4673,572.330450025464
2010,Cambará do Sul,cambaradosul,4674,1386.367201045842
2010,Campestre da Serra,campestredaserra,4675,599.4159034131791
2010,Campina das Missões,campinadasmissoes,4676,1168.1417438288959
2010,Campinas do Sul,campinasdosul,4677,1151.937566070317
2010,Campo Bom,campobom,4678,15395.616260137398
2010,Campo Novo,camponovo,4679,1147.60948608903
2010,Campos Borges,camposborges,4680,694.118860518003
2010,Candelária,candelaria,4681,6170.975314820321
2010,Cândido Godói,candidogodoi,4682,1308.139390055152
2010,Candiota,candiota,4683,2185.2448040850813
2010,Canela,canela,4684,9661.86943685601
2010,Canguçu,cangucu,4685,10966.35260926493
2010,Canoas,canoas,4686,79031.4251693793
2010,Canudos do Vale,canudosdovale,4687,326.64776794237946
2010,Capão Bonito do Sul,capaobonitodosul,4688,369.8187448497015
2010,Capão da Canoa,capaodacanoa,4689,10397.15742017454
2010,Capão do Cipó,capaodocipo,4690,630.04051874645
2010,Capão do Leão,capaodoleao,4691,5707.5374113688495
2010,Capivari do Sul,capivaridosul,4692,886.61812441552
2010,Capela de Santana,capeladesantana,4693,2773.9682168471754
2010,Capitão,capitao,4694,503.810950828297
2010,Carazinho,carazinho,4695,13870.49064743835
2010,Caraá,caraa,4696,1293.417290228384
2010,Carlos Barbosa,carlosbarbosa,4697,6249.39758435951
2010,Carlos Gomes,carlosgomes,4698,279.4983291114669
2010,Casca,casca,4699,1966.11371947261
2010,Caseiros,caseiros,4700,551.713247870067
2010,Catuípe,catuipe,4701,1902.8870718229339
2010,Caxias do Sul,caxiasdosul,4702,113852.4984121944
2010,Centenário,centenario,4703,495.94877076203807
2010,Cerrito,cerrito,4704,1202.190272724266
2010,Cerro Branco,cerrobranco,4705,840.152048617902
2010,Cerro Grande,cerrogrande,4706,446.519921898803
2010,Cerro Grande do Sul,cerrograndedosul,4707,2356.328368152724
2010,Cerro Largo,cerrolargo,4708,2973.977270287264
2010,Chapada,chapada,4709,2059.32680167937
2010,Charqueadas,charqueadas,4710,7245.898154402421
2010,Charrua,charrua,4711,444.7184067161562
2010,Chiapetta,chiapetta,4712,843.178987006704
2010,Chuí,chui,4713,1235.0388847969
2010,Chuvisca,chuvisca,4714,1198.915109922228
2010,Cidreira,cidreira,4715,2427.9310409521704
2010,Ciríaco,ciriaco,4716,1093.002167611196
2010,Colinas,colinas,4717,475.617080228207
2010,Colorado,colorado,4718,743.8239973697689
2010,Condor,condor,4719,1509.840877540764
2010,Constantina,constantina,4720,2018.3530208801071
2010,Coqueiro Baixo,coqueirobaixo,4721,156.9065202530813
2010,Coqueiros do Sul,coqueirosdosul,4722,430.7110498715841
2010,Coronel Barros,coronelbarros,4723,474.17351635280096
2010,Coronel Bicaco,coronelbicaco,4724,1524.493682836105
2010,Coronel Pilar,coronelpilar,4725,253.6016566587355
2010,Cotiporã,cotipora,4726,818.326030883813
2010,Coxilha,coxilha,4727,688.836450036925
2010,Crissiumal,crissiumal,4728,2839.0574658324526
2010,Cristal,cristal,4729,1630.802365293533
2010,Cristal do Sul,cristaldosul,4730,550.449350252932
2010,Cruz Alta,cruzalta,4731,14398.292339675441
2010,Cruzaltense,cruzaltense,4732,421.007056401711
2010,Cruzeiro do Sul,cruzeirodosul,4733,2743.359714288375
2010,David Canabarro,davidcanabarro,4734,967.052941364153
2010,Derrubadas,derrubadas,4735,547.164267049232
2010,Dezesseis de Novembro,dezesseisdenovembro,4736,500.857909049381
2010,Dilermando de Aguiar,dilermandodeaguiar,4737,556.477326329981
2010,Dois Irmãos,doisirmaos,4738,7545.0019737271905
2010,Dois Irmãos das Missões,doisirmaosdasmissoes,4739,466.978362555318
2010,Dois Lajeados,doislajeados,4740,688.8663482447689
2010,Dom Feliciano,domfeliciano,4741,3239.796416483594
2010,Dom Pedro de Alcântara,dompedrodealcantara,4742,538.245276280592
2010,Dom Pedrito,dompedrito,4743,8148.552562383941
2010,Dona Francisca,donafrancisca,4744,760.2725260169871
2010,Doutor Maurício Cardoso,doutormauriciocardoso,4745,991.5468055536551
2010,Doutor Ricardo,doutorricardo,4746,406.97436495745336
2010,Eldorado do Sul,eldoradodosul,4747,8358.117897425549
2010,Encantado,encantado,4748,4752.74139666849
2010,Encruzilhada do Sul,encruzilhadadosul,4749,4933.44855559381
2010,Engenho Velho,engenhovelho,4750,276.9161939326723
2010,Entre-Ijuís,entre-ijuis,4751,1749.3928848358391
2010,Entre Rios do Sul,entreriosdosul,4752,562.930400772155
2010,Erebango,erebango,4753,693.914633552968
2010,Erechim,erechim,4754,23771.58948974593
2010,Ernestina,ernestina,4755,641.7790319798451
2010,Herval,herval,4756,1296.353758596613
2010,Erval Grande,ervalgrande,4757,1118.185539193413
2010,Erval Seco,ervalseco,4758,1602.182116310514
2010,Esmeralda,esmeralda,4759,671.25835365026
2010,Esperança do Sul,esperancadosul,4760,510.497091406014
2010,Espumoso,espumoso,4761,3392.9637098746016
2010,Estação,estacao,4762,1396.5271435535549
2010,Estância Velha,estanciavelha,4763,10876.25723537797
2010,Esteio,esteio,4764,19777.87126070826
2010,Estrela,estrela,4765,7616.84215809766
2010,Estrela Velha,estrelavelha,4766,819.9181932134461
2010,Eugênio de Castro,eugeniodecastro,4767,466.595396326873
2010,Fagundes Varela,fagundesvarela,4768,482.14393153531216
2010,Farroupilha,farroupilha,4769,16412.667344415742
2010,Faxinal do Soturno,faxinaldosoturno,4770,1506.6491508963882
2010,Faxinalzinho,faxinalzinho,4771,465.15933937049294
2010,Fazenda Vilanova,fazendavilanova,4772,833.6043991012571
2010,Feliz,feliz,4773,3138.751487015698
2010,Flores da Cunha,floresdacunha,4774,6592.956587316559
2010,Floriano Peixoto,florianopeixoto,4775,311.85811297175053
2010,Fontoura Xavier,fontouraxavier,4776,2136.939364150312
2010,Formigueiro,formigueiro,4777,1414.860359828413
2010,Forquetinha,forquetinha,4778,436.2382247048563
2010,Fortaleza dos Valos,fortalezadosvalos,4779,1021.271914987571
2010,Frederico Westphalen,fredericowestphalen,4780,7420.65199182268
2010,Garibaldi,garibaldi,4781,7601.08899823454
2010,Garruchos,garruchos,4782,647.9676338188341
2010,Gaurama,gaurama,4783,1179.480153821782
2010,General Câmara,generalcamara,4784,1722.2267764721769
2010,Gentil,gentil,4785,368.1543339030276
2010,Getúlio Vargas,getuliovargas,4786,3655.8679329549423
2010,Giruá,girua,4787,3571.190668665648
2010,Glorinha,glorinha,4788,1561.077476752569
2010,Gramado,gramado,4789,7705.378018568159
2010,Gramado dos Loureiros,gramadodosloureiros,4790,419.3669664811632
2010,Gramado Xavier,gramadoxavier,4791,732.164441956562
2010,Gravataí,gravatai,4792,63750.8007195235
2010,Guabiju,guabiju,4793,309.88473036140704
2010,Guaíba,guaiba,4794,23472.276283015453
2010,Guaporé,guapore,4795,5479.5852413151115
2010,Guarani das Missões,guaranidasmissoes,4796,1651.6270491473579
2010,Harmonia,harmonia,4797,1003.6575038047849
2010,Herveiras,herveiras,4798,578.664118999272
2010,Horizontina,horizontina,4799,4287.038510896982
2010,Hulha Negra,hulhanegra,4800,1416.77589437128
2010,Humaitá,humaita,4801,1000.2003691896031
2010,Ibarama,ibarama,4802,985.0480099349461
2010,Ibiaçá,ibiaca,4803,928.563372401929
2010,Ibiraiaras,ibiraiaras,4804,1504.241068994184
2010,Ibirapuitã,ibirapuita,4805,890.7316245111931
2010,Ibirubá,ibiruba,4806,4619.755265664161
2010,Igrejinha,igrejinha,4807,8258.66464538533
2010,Ijuí,ijui,4808,18430.04705244832
2010,Ilópolis,ilopolis,4809,842.793707741096
2010,Imbé,imbe,4810,3778.7669610501125
2010,Imigrante,imigrante,4811,531.8895791397994
2010,Independência,independencia,4812,1255.647448978093
2010,Inhacorá,inhacora,4813,454.20626176042504
2010,Ipê,ipe,4814,1211.732780610002
2010,Ipiranga do Sul,ipirangadosul,4815,392.829168630006
2010,Iraí,irai,4816,1435.156744585458
2010,Itaara,itaara,4817,1149.970114956733
2010,Itacurubi,itacurubi,4818,674.198957241189
2010,Itapuca,itapuca,4819,493.696649183529
2010,Itaqui,itaqui,4820,9124.95611118207
2010,Itati,itati,4821,473.81655644725197
2010,Itatiba do Sul,itatibadosul,4822,761.181157315496
2010,Ivorá,ivora,4823,374.3481741485525
2010,Ivoti,ivoti,4824,5011.738652945965
2010,Jaboticaba,jaboticaba,4825,733.613330728823
2010,Jacuizinho,jacuizinho,4826,430.542830288903
2010,Jacutinga,jacutinga,4827,777.2301972628129
2010,Jaguarão,jaguarao,4828,5902.4902052915395
2010,Jaguari,jaguari,4829,2320.623495020859
2010,Jaquirana,jaquirana,4830,788.974524444291
2010,Jari,jari,4831,554.9117608175691
2010,Jóia,joia,4832,1727.195841871225
2010,Júlio de Castilhos,juliodecastilhos,4833,4426.40115277396
2010,Lagoa Bonita do Sul,lagoabonitadosul,4834,557.871219668145
2010,Lagoão,lagoao,4835,1117.191369182322
2010,Lagoa dos Três Cantos,lagoadostrescantos,4836,316.1853295779283
2010,Lagoa Vermelha,lagoavermelha,4837,5597.58591318785
2010,Lajeado,lajeado,4838,18970.86588688629
2010,Lajeado do Bugre,lajeadodobugre,4839,475.939057192264
2010,Lavras do Sul,lavrasdosul,4840,1552.1733163157419
2010,Liberato Salzano,liberatosalzano,4841,1106.153400413408
2010,Lindolfo Collor,lindolfocollor,4842,1418.736654004992
2010,Linha Nova,linhanova,4843,310.309740475308
2010,Machadinho,machadinho,4844,1064.8485306744242
2010,Maçambará,macambara,4845,978.4342107957359
2010,Mampituba,mampituba,4846,469.241728962109
2010,Manoel Viana,manoelviana,4847,1423.132244880933
2010,Maquiné,maquine,4848,1328.905898275811
2010,Maratá,marata,4849,493.981507128
2010,Marau,marau,4850,9622.33675912635
2010,Marcelino Ramos,marcelinoramos,4851,954.782876509865
2010,Mariana Pimentel,marianapimentel,4852,751.6736280767241
2010,Mariano Moro,marianomoro,4853,324.8319078312602
2010,Marques de Souza,marquesdesouza,4854,803.092455812132
2010,Mata,mata,4855,968.507455436174
2010,Mato Castelhano,matocastelhano,4856,508.492254287901
2010,Mato Leitão,matoleitao,4857,862.8746543633131
2010,Mato Queimado,matoqueimado,4858,301.828473992761
2010,Maximiliano de Almeida,maximilianodealmeida,4859,962.742387672725
2010,Minas do Leão,minasdoleao,4860,1768.432932662252
2010,Miraguaí,miraguai,4861,952.8699213666499
2010,Montauri,montauri,4862,289.2465252253728
2010,Monte Alegre dos Campos,montealegredoscampos,4863,570.184357992847
2010,Monte Belo do Sul,montebelodosul,4864,516.1733002768405
2010,Montenegro,montenegro,4865,14486.15657235917
2010,Mormaço,mormaco,4866,548.18181031175
2010,Morrinhos do Sul,morrinhosdosul,4867,658.1136860000211
2010,Morro Redondo,morroredondo,4868,1221.088024429812
2010,Morro Reuter,morroreuter,4869,1310.648082717973
2010,Mostardas,mostardas,4870,2653.6806370574614
2010,Muçum,mucum,4871,926.944166747524
2010,Muitos Capões,muitoscapoes,4872,665.377811419384
2010,Muliterno,muliterno,4873,399.9643548746547
2010,Não-Me-Toque,nao-me-toque,4874,4056.8461897134603
2010,Nicolau Vergueiro,nicolauvergueiro,4875,347.948823572236
2010,Nonoai,nonoai,4876,2564.9687568737013
2010,Nova Alvorada,novaalvorada,4877,695.766327980812
2010,Nova Araçá,novaaraca,4878,971.369105344852
2010,Nova Bassano,novabassano,4879,2060.375136237144
2010,Nova Boa Vista,novaboavista,4880,389.61030844657125
2010,Nova Bréscia,novabrescia,4881,573.847586161399
2010,Nova Candelária,novacandelaria,4882,577.480168523207
2010,Nova Esperança do Sul,novaesperancadosul,4883,1138.421669286627
2010,Nova Hartz,novahartz,4884,4882.84184410008
2010,Nova Pádua,novapadua,4885,484.99572834261426
2010,Nova Palma,novapalma,4886,1439.556703818106
2010,Nova Petrópolis,novapetropolis,4887,4410.662530594274
2010,Nova Prata,novaprata,4888,5798.98318147751
2010,Nova Ramada,novaramada,4889,468.49934391233404
2010,Nova Roma do Sul,novaromadosul,4890,672.5160427890951
2010,Nova Santa Rita,novasantarita,4891,5619.98508483191
2010,Novo Cabrais,novocabrais,4892,823.347401526475
2010,Novo Hamburgo,novohamburgo,4893,59278.611370038
2010,Novo Machado,novomachado,4894,651.5185720248849
2010,Novo Tiradentes,novotiradentes,4895,455.262034707171
2010,Novo Xingu,novoxingu,4896,380.6738641155425
2010,Novo Barreiro,novobarreiro,4897,819.9612315521849
2010,Osório,osorio,4898,9919.0221100097
2010,Paim Filho,paimfilho,4899,776.366963917752
2010,Palmares do Sul,palmaresdosul,4900,2296.482054871579
