Ano,Municipio,editMun,ID,ValorAbsoluto
2010,São Jorge do Ivaí,saojorgedoivai,4258,21.06111923575497
2010,São Jorge do Patrocínio,saojorgedopatrocinio,4259,33.1058565346464
2010,São José da Boa Vista,saojosedaboavista,4260,17.961424210424973
2010,São José das Palmeiras,saojosedaspalmeiras,4261,21.50508395378939
2010,São José dos Pinhais,saojosedospinhais,4262,499.42466014770406
2010,São Manoel do Paraná,saomanoeldoparana,4263,319.111692198304
2010,São Mateus do Sul,saomateusdosul,4264,77.062067956572
2010,São Miguel do Iguaçu,saomigueldoiguacu,4265,108.34461436104034
2010,São Pedro do Iguaçu,saopedrodoiguacu,4266,28.898248838234558
2010,São Pedro do Ivaí,saopedrodoivai,4267,22.063058075927003
2010,São Pedro do Paraná,saopedrodoparana,4268,9.54928417823677
2010,São Sebastião da Amoreira,saosebastiaodaamoreira,4269,31.36314106955103
2010,São Tomé,saotome,4270,21.60365776921324
2010,Sapopema,sapopema,4271,69.5894473357573
2010,Sarandi,sarandi,4272,334.783813641241
2010,Saudade do Iguaçu,saudadedoiguacu,4273,94.64033435293626
2010,Sengés,senges,4274,164.83217518881338
2010,Serranópolis do Iguaçu,serranopolisdoiguacu,4275,133.61238442651285
2010,Sertaneja,sertaneja,4276,135.70876560483524
2010,Sertanópolis,sertanopolis,4277,141.79822887794472
2010,Siqueira Campos,siqueiracampos,4278,30.2734255487549
2010,Sulina,sulina,4279,22.90533478150291
2010,Tamarana,tamarana,4280,109.2803275060988
2010,Tamboara,tamboara,4281,48.783283832396194
2010,Tapejara,tapejara,4282,91.52611426797239
2010,Tapira,tapira,4283,23.63557533659769
2010,Teixeira Soares,teixeirasoares,4284,23.89111039764579
2010,Telêmaco Borba,telemacoborba,4285,233.59343697100948
2010,Terra Boa,terraboa,4286,34.434434079872645
2010,Terra Rica,terrarica,4287,82.0582458319536
2010,Terra Roxa,terraroxa,4288,71.05332214814246
2010,Tibagi,tibagi,4289,97.4602207406096
2010,Tijucas do Sul,tijucasdosul,4290,55.885678565528
2010,Toledo,toledo,4291,145.1946705802318
2010,Tomazina,tomazina,4292,46.146177441598404
2010,Três Barras do Paraná,tresbarrasdoparana,4293,51.57150419880191
2010,Tunas do Paraná,tunasdoparana,4294,58.5160768524198
2010,Tuneiras do Oeste,tuneirasdooeste,4295,45.94593791217157
2010,Tupãssi,tupassi,4296,24.641709258374068
2010,Turvo,turvo,4297,57.0636748859075
2010,Ubiratã,ubirata,4298,47.72597349777652
2010,Umuarama,umuarama,4299,166.0066574460901
2010,União da Vitória,uniaodavitoria,4300,146.2383120603315
2010,Uniflor,uniflor,4301,16.64643465751108
2010,Uraí,urai,4302,38.10229170720826
2010,Wenceslau Braz,wenceslaubraz,4303,91.95595270789062
2010,Ventania,ventania,4304,85.1276082118658
2010,Vera Cruz do Oeste,veracruzdooeste,4305,59.97115354570711
2010,Verê,vere,4306,26.82314810301919
2010,Alto Paraíso,altoparaiso,4307,17.388887806974832
2010,Doutor Ulysses,doutorulysses,4308,28.810909750627822
2010,Virmond,virmond,4309,24.07124686373901
2010,Vitorino,vitorino,4310,28.638280491721623
2010,Xambrê,xambre,4311,32.54565515226413
2010,Abdon Batista,abdonbatista,4312,2224.0303921922687
2010,Abelardo Luz,abelardoluz,4313,2278.580780674379
2010,Agrolândia,agrolandia,4314,2275.974699139779
2010,Agronômica,agronomica,4315,2210.182896136817
2010,Água Doce,aguadoce,4316,23.669595542144762
2010,Águas de Chapecó,aguasdechapeco,4317,30.442710990320258
2010,Águas Frias,aguasfrias,4318,16.501867050245693
2010,Águas Mornas,aguasmornas,4319,12.08107602924569
2010,Alfredo Wagner,alfredowagner,4320,32.773753686721705
2010,Alto Bela Vista,altobelavista,4321,17.608148335451148
2010,Anchieta,anchieta,4322,22.99586136751757
2010,Angelina,angelina,4323,15.21640735999849
2010,Anita Garibaldi,anitagaribaldi,4324,35.65999333465216
2010,Anitápolis,anitapolis,4325,21.113493704628283
2010,Antônio Carlos,antoniocarlos,4326,16.00412413719187
2010,Apiúna,apiuna,4327,25.48726911768862
2010,Arabutã,arabuta,4328,9.74300093494633
2010,Araquari,araquari,4329,56.72022542370557
2010,Araranguá,ararangua,4330,83.14446437138406
2010,Armazém,armazem,4331,23.56104049571319
2010,Arroio Trinta,arroiotrinta,4332,30.24746685636027
2010,Arvoredo,arvoredo,4333,9.84209215114062
2010,Ascurra,ascurra,4334,13.487894645359429
2010,Atalanta,atalanta,4335,12.414606887382519
2010,Aurora,aurora,4336,17.2979542856213
2010,Balneário Arroio do Silva,balnearioarroiodosilva,4337,35.995206048953946
2010,Balneário Camboriú,balneariocamboriu,4338,61.4010116257996
2010,Balneário Barra do Sul,balneariobarradosul,4339,43.36855572944903
2010,Balneário Gaivota,balneariogaivota,4340,23.734691648783592
2010,Bandeirante,bandeirante,4341,12.5422613966156
2010,Barra Bonita,barrabonita,4342,6.864003912500135
2010,Barra Velha,barravelha,4343,64.2123765473527
2010,Bela Vista do Toldo,belavistadotoldo,4344,20.8538867574513
2010,Belmonte,belmonte,4345,31.42126980368065
2010,Benedito Novo,beneditonovo,4346,28.97739590165115
2010,Biguaçu,biguacu,4347,98.59310672325049
2010,Blumenau,blumenau,4348,302.636996118769
2010,Bocaina do Sul,bocainadosul,4349,38.43683627682494
2010,Bombinhas,bombinhas,4350,34.46568496318524
2010,Bom Jardim da Serra,bomjardimdaserra,4351,28.223279365427718
2010,Bom Jesus,bomjesus,4352,23.23801598961311
2010,Bom Jesus do Oeste,bomjesusdooeste,4353,15.114704954413112
2010,Bom Retiro,bomretiro,4354,70.59857216255394
2010,Botuverá,botuvera,4355,38.58900660518237
2010,Braço do Norte,bracodonorte,4356,73.7110993235474
2010,Braço do Trombudo,bracodotrombudo,4357,46.36397637341598
2010,Brunópolis,brunopolis,4358,43.69809801963678
2010,Brusque,brusque,4359,81.3739660011679
2010,Caçador,cacador,4360,189.7834388720848
2010,Caibi,caibi,4361,24.11615808513639
2010,Calmon,calmon,4362,23.580901175241703
2010,Camboriú,camboriu,4363,138.3790819343185
2010,Capão Alto,capaoalto,4364,89.11682695898126
2010,Campo Alegre,campoalegre,4365,28.10206689623344
2010,Campo Belo do Sul,campobelodosul,4366,41.292575026326595
2010,Campo Erê,campoere,4367,78.66323998769181
2010,Campos Novos,camposnovos,4368,85.784265899993
2010,Canelinha,canelinha,4369,15.96149700427096
2010,Canoinhas,canoinhas,4370,124.8092314590647
2010,Capinzal,capinzal,4371,56.35033450662209
2010,Capivari de Baixo,capivaridebaixo,4372,60.7674563848665
2010,Catanduvas,catanduvas,4373,47.999693536263706
2010,Caxambu do Sul,caxambudosul,4374,51.876391618751
2010,Celso Ramos,celsoramos,4375,51.876391618751
2010,Cerro Negro,cerronegro,4376,62.5959172578721
2010,Chapadão do Lageado,chapadaodolageado,4377,29.89819448037756
2010,Chapecó,chapeco,4378,453.96091721067876
2010,Cocal do Sul,cocaldosul,4379,42.40587153731551
2010,Concórdia,concordia,4380,104.4966357355757
2010,Cordilheira Alta,cordilheiraalta,4381,61.75058301297189
2010,Coronel Freitas,coronelfreitas,4382,58.492734441919595
2010,Coronel Martins,coronelmartins,4383,18.55243245406387
2010,Corupá,corupa,4384,37.49636954717798
2010,Correia Pinto,correiapinto,4385,85.75831875877341
2010,Criciúma,criciuma,4386,461.0773060294172
2010,Cunha Porã,cunhapora,4387,69.65545548974868
2010,Cunhataí,cunhatai,4388,71.67385741302839
2010,Curitibanos,curitibanos,4389,182.8321414878014
2010,Descanso,descanso,4390,27.340390720644983
2010,Dionísio Cerqueira,dionisiocerqueira,4391,93.74870407588938
2010,Dona Emma,donaemma,4392,62.03983592168938
2010,Doutor Pedrinho,doutorpedrinho,4393,24.95627442641051
2010,Entre Rios,entrerios,4394,27.2413185562392
2010,Ermo,ermo,4395,20.4413213112787
2010,Erval Velho,ervalvelho,4396,18.3844700483108
2010,Faxinal dos Guedes,faxinaldosguedes,4397,28.0663418672327
2010,Flor do Sertão,flordosertao,4398,7.5368733801017
2010,Florianópolis,florianopolis,4399,650.605879341462
2010,Formosa do Sul,formosadosul,4400,489.0635219429392
2010,Forquilhinha,forquilhinha,4401,184.4761981981681
2010,Fraiburgo,fraiburgo,4402,130.3000480657318
2010,Frei Rogério,freirogerio,4403,110.70362616023819
2010,Galvão,galvao,4404,13.75146849648421
2010,Garopaba,garopaba,4405,40.88715512633635
2010,Garuva,garuva,4406,53.53175512849009
2010,Gaspar,gaspar,4407,154.8524522643435
2010,Governador Celso Ramos,governadorcelsoramos,4408,38.8485287948015
2010,Grão Pará,graopara,4409,20.06299309784309
2010,Gravatal,gravatal,4410,43.4332342081873
2010,Guabiruba,guabiruba,4411,25.060073831807205
2010,Guaraciaba,guaraciaba,4412,27.737695552792278
2010,Guaramirim,guaramirim,4413,55.2721570216297
2010,Guarujá do Sul,guarujadosul,4414,40.18113154238547
2010,Guatambú,guatambu,4415,38.785266115773766
2010,Herval d Oeste,hervaldoeste,4416,35.87728003770333
2010,Ibiam,ibiam,4417,18.26303975798562
2010,Ibicaré,ibicare,4418,6.30788859483121
2010,Ibirama,ibirama,4419,66.4351152486328
2010,Içara,icara,4420,124.893774310892
2010,Ilhota,ilhota,4421,40.342170029194165
2010,Imaruí,imarui,4422,64.1063134433652
2010,Imbituba,imbituba,4423,78.05535859106094
2010,Imbuia,imbuia,4424,13.489767710961159
2010,Indaial,indaial,4425,109.150724180315
2010,Iomerê,iomere,4426,72.116964395015
2010,Ipira,ipira,4427,10.120679782432399
2010,Iporã do Oeste,iporadooeste,4428,25.3394198507324
2010,Ipuaçu,ipuacu,4429,55.86490439776449
2010,Ipumirim,ipumirim,4430,26.73079046324894
2010,Iraceminha,iraceminha,4431,22.929832894448943
2010,Irani,irani,4432,23.04434563265934
2010,Irati,irati,4433,17.6332037102623
2010,Irineópolis,irineopolis,4434,55.5846951755549
2010,Itá,ita,4435,32.361734891520456
2010,Itaiópolis,itaiopolis,4436,60.373739532565295
2010,Itajaí,itajai,4437,431.734904409111
2010,Itapema,itapema,4438,100.9979328848873
2010,Itapiranga,itapiranga,4439,25.389314235559418
2010,Itapoá,itapoa,4440,38.555447127477976
2010,Ituporanga,ituporanga,4441,59.42563811862949
2010,Jaborá,jabora,4442,28.09120229213181
2010,Jacinto Machado,jacintomachado,4443,45.33556991780067
2010,Jaguaruna,jaguaruna,4444,56.00100746094033
2010,Jaraguá do Sul,jaraguadosul,4445,228.0970849774257
2010,Jardinópolis,jardinopolis,4446,135.9020628641257
2010,Joaçaba,joacaba,4447,84.40063860045622
2010,Joinville,joinville,4448,718.876045043375
2010,José Boiteux,joseboiteux,4449,495.238192631756
2010,Jupiá,jupia,4450,8.82162616329525
2010,Lacerdópolis,lacerdopolis,4451,8.94757248729525
2010,Lages,lages,4452,429.16035143575937
2010,Laguna,laguna,4453,97.1331180814833
2010,Lajeado Grande,lajeadogrande,4454,13.425577236558699
2010,Laurentino,laurentino,4455,34.13094400924472
2010,Lauro Muller,lauromuller,4456,54.96735206426532
2010,Lebon Régis,lebonregis,4457,115.0097850158705
2010,Leoberto Leal,leobertoleal,4458,55.200004458182754
2010,Lindóia do Sul,lindoiadosul,4459,12.27010667378276
2010,Lontras,lontras,4460,12.27010667378276
2010,Luiz Alves,luizalves,4461,20.239352928353327
2010,Luzerna,luzerna,4462,20.239352928353327
2010,Macieira,macieira,4463,8.260093689469851
2010,Mafra,mafra,4464,151.0800981093082
2010,Major Gercino,majorgercino,4465,28.09628065665442
2010,Major Vieira,majorvieira,4466,26.429346149091216
2010,Maracajá,maracaja,4467,29.304899955038486
2010,Maravilha,maravilha,4468,31.3064363420664
2010,Marema,marema,4469,15.929385498679892
2010,Massaranduba,massaranduba,4470,42.05430073577297
2010,Matos Costa,matoscosta,4471,27.8821423383322
2010,Meleiro,meleiro,4472,16.5548805417058
2010,Mirim Doce,mirimdoce,4473,11.029903099891701
2010,Modelo,modelo,4474,11.06665777983966
2010,Mondaí,mondai,4475,28.44032157192013
2010,Monte Carlo,montecarlo,4476,57.139099705606824
2010,Monte Castelo,montecastelo,4477,40.08617372489907
2010,Morro da Fumaça,morrodafumaca,4478,62.10976096036577
2010,Morro Grande,morrogrande,4479,24.621044897965767
2010,Navegantes,navegantes,4480,148.92654476272202
2010,Nova Erechim,novaerechim,4481,128.93323127272203
2010,Nova Itaberaba,novaitaberaba,4482,57.764718034658
2010,Nova Trento,novatrento,4483,51.579562115129804
2010,Nova Veneza,novaveneza,4484,19.97850847702611
2010,Novo Horizonte,novohorizonte,4485,16.54140644842611
2010,Orleans,orleans,4486,46.99028415625503
2010,Otacílio Costa,otaciliocosta,4487,93.74367826314864
2010,Ouro,ouro,4488,16.12481820403655
2010,Ouro Verde,ouroverde,4489,18.08110808013088
2010,Paial,paial,4490,19.20298778204671
2010,Painel,painel,4491,19.474584311712217
2010,Palhoça,palhoca,4492,376.5579336424775
2010,Palma Sola,palmasola,4493,129.2962425227121
2010,Palmeira,palmeira,4494,105.24475560340574
2010,Palmitos,palmitos,4495,77.3545700222117
2010,Papanduva,papanduva,4496,49.773550100049704
2010,Paraíso,paraiso,4497,26.0027787976483
2010,Passo de Torres,passodetorres,4498,37.246827379663145
2010,Passos Maia,passosmaia,4499,33.1240839321288
2010,Paulo Lopes,paulolopes,4500,28.4246882277477
2010,Pedras Grandes,pedrasgrandes,4501,16.693949665430402
2010,Penha,penha,4502,38.86431371171834
2010,Peritiba,peritiba,4503,33.977081248816276
2010,Petrolândia,petrolandia,4505,26.988917627046618
2010,Balneário Piçarras,balneariopicarras,4506,50.5942660754131
2010,Pinhalzinho,pinhalzinho,4507,50.32077325969681
2010,Pinheiro Preto,pinheiropreto,4508,18.918951480232668
2010,Piratuba,piratuba,4509,23.81834049181568
2010,Planalto Alegre,planaltoalegre,4510,20.88107653906772
2010,Pomerode,pomerode,4511,20.88107653906772
2010,Ponte Alta,pontealta,4512,21.03972639424423
2010,Ponte Alta do Norte,pontealtadonorte,4513,15.176144596600071
2010,Ponte Serrada,ponteserrada,4514,66.9870133039648
2010,Porto Belo,portobelo,4515,47.01134486780232
2010,Porto União,portouniao,4516,65.23431181775312
2010,Pouso Redondo,pousoredondo,4517,42.48400413751142
2010,Praia Grande,praiagrande,4518,19.24855636836388
2010,Presidente Castello Branco,presidentecastellobranco,4519,15.430200324063879
2010,Presidente Getúlio,presidentegetulio,4520,61.19648689091396
2010,Presidente Nereu,presidentenereu,4521,19.09652774444786
2010,Princesa,princesa,4522,11.62830669144213
2010,Quilombo,quilombo,4523,41.972043618799596
2010,Rancho Queimado,ranchoqueimado,4524,41.972043618799596
2010,Rio das Antas,riodasantas,4525,19.63741469717609
2010,Rio do Campo,riodocampo,4526,18.3760227831471
2010,Rio do Oeste,riodooeste,4527,25.30734459670305
2010,Rio dos Cedros,riodoscedros,4528,27.596681401480122
2010,Rio do Sul,riodosul,4529,149.73060653718707
2010,Rio Fortuna,riofortuna,4530,16.1525814581986
2010,Rio Negrinho,rionegrinho,4531,69.3495949311387
2010,Rio Rufino,riorufino,4532,28.749122864341594
2010,Riqueza,riqueza,4533,39.37700989202531
2010,Rodeio,rodeio,4534,18.91375559709675
2010,Romelândia,romelandia,4535,23.63634442916663
2010,Salete,salete,4536,18.60912416795199
2010,Saltinho,saltinho,4537,17.38700855058672
2010,Salto Veloso,saltoveloso,4538,26.048138388689864
2010,Sangão,sangao,4539,49.18215560223633
2010,Santa Cecília,santacecilia,4540,57.82131059386811
2010,Santa Helena,santahelena,4541,10.67364976385819
2010,Santa Rosa de Lima,santarosadelima,4542,8.280385989088469
2010,Santa Rosa do Sul,santarosadosul,4543,15.56105826044368
2010,Santa Terezinha,santaterezinha,4544,53.30108805178803
2010,Santa Terezinha do Progresso,santaterezinhadoprogresso,4545,19.681593508527072
2010,Santiago do Sul,santiagodosul,4546,13.84186880073964
2010,Santo Amaro da Imperatriz,santoamarodaimperatriz,4547,30.12701765536691
2010,São Bernardino,saobernardino,4548,8.875027828374819
2010,São Bento do Sul,saobentodosul,4549,106.31472248801501
2010,São Bonifácio,saobonifacio,4550,57.829284862278676
2010,São Carlos,saocarlos,4551,41.24559940311435
2010,São Cristovão do Sul,saocristovaodosul,4552,46.25255739482208
2010,São Domingos,saodomingos,4553,14.33076413184407
2010,São Francisco do Sul,saofranciscodosul,4554,111.59478887807279
2010,São João do Oeste,saojoaodooeste,4555,111.59478887807279
2010,São João Batista,saojoaobatista,4556,71.70286657668471
2010,São João do Itaperiú,saojoaodoitaperiu,4557,39.35987153316435
2010,São João do Sul,saojoaodosul,4558,45.2324774560585
2010,São Joaquim,saojoaquim,4559,73.3671383964312
2010,São José,saojose,4560,392.69868099245025
2010,São José do Cedro,saojosedocedro,4561,90.73535309039951
2010,São José do Cerrito,saojosedocerrito,4562,38.55890057391639
2010,São Lourenço do Oeste,saolourencodooeste,4563,35.34678166476517
2010,São Ludgero,saoludgero,4564,38.6090921447923
2010,São Martinho,saomartinho,4565,15.457301030953769
2010,São Miguel da Boa Vista,saomigueldaboavista,4566,6.75271471135377
2010,São Miguel do Oeste,saomigueldooeste,4567,39.6057489341968
2010,São Pedro de Alcântara,saopedrodealcantara,4568,61.5491812023607
2010,Saudades,saudades,4569,43.60356266698055
2010,Schroeder,schroeder,4570,59.277119996650924
2010,Seara,seara,4571,46.7343727083168
2010,Serra Alta,serraalta,4572,17.112567878505182
2010,Siderópolis,sideropolis,4573,5.69720690490518
2010,Sombrio,sombrio,4574,65.274121763312
2010,Sul Brasil,sulbrasil,4575,23.31298734366469
2010,Taió,taio,4576,18.76826599853809
2010,Tangará,tangara,4577,32.556500249675594
2010,Tigrinhos,tigrinhos,4578,10.210960862584532
2010,Tijucas,tijucas,4579,106.6318975101855
2010,Timbé do Sul,timbedosul,4580,46.773014958040605
2010,Timbó,timbo,4581,98.2137169412628
2010,Timbó Grande,timbogrande,4582,42.699339670356274
2010,Três Barras,tresbarras,4583,80.2316134798016
2010,Treviso,treviso,4584,80.2316134798016
2010,Treze de Maio,trezedemaio,4585,17.5873946595326
2010,Treze Tílias,trezetilias,4586,10.93908222536175
2010,Trombudo Central,trombudocentral,4587,14.85875402282391
2010,Tubarão,tubarao,4588,264.9232092857284
2010,Tunápolis,tunapolis,4589,78.92037691591702
2010,Turvo,turvo,4590,89.79483019329061
2010,União do Oeste,uniaodooeste,4591,43.227633888623515
2010,Urubici,urubici,4592,38.686784614628834
2010,Urupema,urupema,4593,38.686784614628834
2010,Urussanga,urussanga,4594,34.263036182440835
2010,Vargeão,vargeao,4595,15.08882371343855
2010,Vargem,vargem,4596,18.66353140735503
2010,Vargem Bonita,vargembonita,4597,7.485991938126441
2010,Vidal Ramos,vidalramos,4598,12.80394403771072
2010,Videira,videira,4599,100.13092343407881
2010,Vitor Meireles,vitormeireles,4600,30.140285041591632
2010,Witmarsum,witmarsum,4601,14.10827175042534
2010,Xanxerê,xanxere,4602,121.21070414470648
2010,Xavantina,xavantina,4603,61.31996991139028
2010,Xaxim,xaxim,4604,109.02057560404972
2010,Zortéa,zortea,4605,109.02057560404972
2010,Aceguá,acegua,4607,14.64457785074397
2010,Água Santa,aguasanta,4608,13.665036162605908
2010,Agudo,agudo,4609,68.36227084330139
2010,Ajuricaba,ajuricaba,4610,19.07074201523354
2010,Alecrim,alecrim,4611,10.422100547419271
2010,Alegrete,alegrete,4612,195.5807746299511
2010,Alegria,alegria,4613,21.868500707674492
2010,Almirante Tamandaré do Sul,almirantetamandaredosul,4614,15.36556879159332
2010,Alpestre,alpestre,4615,36.38664030456881
2010,Alto Alegre,altoalegre,4616,14.15044441361303
2010,Alto Feliz,altofeliz,4617,8.628964796718751
2010,Alvorada,alvorada,4618,630.483308850888
2010,Amaral Ferrador,amaralferrador,4619,23.30981060176721
2010,Ametista do Sul,ametistadosul,4620,19.046393162167213
2010,André da Rocha,andredarocha,4621,7.35964479782022
2010,Anta Gorda,antagorda,4622,7.775057447329731
2010,Antônio Prado,antonioprado,4623,24.16570074260317
2010,Arambaré,arambare,4624,14.225223746876871
2010,Araricá,ararica,4625,13.923527967029841
2010,Aratiba,aratiba,4626,15.00544084742762
2010,Arroio do Meio,arroiodomeio,4627,13.52000477170283
2010,Arroio do Sal,arroiodosal,4628,13.37871363739187
2010,Arroio do Padre,arroiodopadre,4629,16.46302377521615
2010,Arroio dos Ratos,arroiodosratos,4630,74.211187393799
2010,Arroio do Tigre,arroiodotigre,4631,27.75117790628181
2010,Arroio Grande,arroiogrande,4632,58.0968879791221
2010,Arvorezinha,arvorezinha,4633,52.58090781872611
2010,Augusto Pestana,augustopestana,4634,23.45026802204973
2010,Áurea,aurea,4635,24.935657948011304
2010,Bagé,bage,4636,431.72695766131426
2010,Balneário Pinhal,balneariopinhal,4637,156.93615466070122
2010,Barão,barao,4638,23.687835388611163
2010,Barão de Cotegipe,baraodecotegipe,4639,11.7680456938547
2010,Barão do Triunfo,baraodotriunfo,4640,29.306463375491628
2010,Barracão,barracao,4641,15.995334520744498
2010,Barra do Guarita,barradoguarita,4642,8.58742504431616
2010,Barra do Quaraí,barradoquarai,4643,19.91912936635818
2010,Barra do Ribeiro,barradoribeiro,4644,68.9310398089194
2010,Barra do Rio Azul,barradorioazul,4645,30.000675416873214
2010,Barra Funda,barrafunda,4646,26.712548263973215
2010,Barros Cassal,barroscassal,4647,52.77937998750356
2010,Benjamin Constant do Sul,benjaminconstantdosul,4648,30.136085328360497
2010,Bento Gonçalves,bentogoncalves,4649,136.71487495276068
2010,Boa Vista das Missões,boavistadasmissoes,4650,57.866416354352594
2010,Boa Vista do Buricá,boavistadoburica,4651,10.24204872755335
2010,Boa Vista do Cadeado,boavistadocadeado,4652,8.65453049944996
2010,Boa Vista do Incra,boavistadoincra,4653,10.86727843769728
2010,Boa Vista do Sul,boavistadosul,4654,11.43274620903162
2010,Bom Jesus,bomjesus,4655,51.32929414758469
2010,Bom Princípio,bomprincipio,4656,31.53793020595631
2010,Bom Progresso,bomprogresso,4657,22.955557357984215
2010,Bom Retiro do Sul,bomretirodosul,4658,17.26346999774725
2010,Boqueirão do Leão,boqueiraodoleao,4659,77.14207826154353
2010,Bossoroca,bossoroca,4660,18.57346174312049
2010,Bozano,bozano,4661,10.82300156202049
2010,Braga,braga,4662,15.01673815101697
2010,Brochier,brochier,4663,20.47520867341042
2010,Butiá,butia,4664,129.99131731327032
2010,Caçapava do Sul,cacapavadosul,4665,159.7508262449681
2010,Cacequi,cacequi,4666,64.35767198594044
2010,Cachoeira do Sul,cachoeiradosul,4667,226.8112163895526
2010,Cachoeirinha,cachoeirinha,4668,213.2381171221467
2010,Cacique Doble,caciquedoble,4669,27.51869454886367
2010,Caibaté,caibate,4670,12.87776512233
2010,Caiçara,caicara,4671,16.67237293845496
2010,Camaquã,camaqua,4672,198.8044899614639
2010,Camargo,camargo,4673,64.52609225558149
2010,Cambará do Sul,cambaradosul,4674,26.97091727565828
2010,Campestre da Serra,campestredaserra,4675,12.21158371326704
2010,Campina das Missões,campinadasmissoes,4676,15.11711050752515
2010,Campinas do Sul,campinasdosul,4677,15.741927393375779
2010,Campo Bom,campobom,4678,178.3280897893471
2010,Campo Novo,camponovo,4679,12.81549111609819
2010,Campos Borges,camposborges,4680,12.095726791087019
2010,Candelária,candelaria,4681,123.86168553100038
2010,Cândido Godói,candidogodoi,4682,46.963925684967165
2010,Candiota,candiota,4683,30.91058845568265
2010,Canela,canela,4684,119.06103193888995
2010,Canguçu,cangucu,4685,107.65596348156251
2010,Canoas,canoas,4686,505.106364507786
2010,Canudos do Vale,canudosdovale,4687,264.842184039086
2010,Capão Bonito do Sul,capaobonitodosul,4688,6.46653761392391
2010,Capão da Canoa,capaodacanoa,4689,69.94354851395981
2010,Capão do Cipó,capaodocipo,4690,69.94354851395981
2010,Capão do Leão,capaodoleao,4691,78.8652883417372
2010,Capivari do Sul,capivaridosul,4692,74.49277612250981
2010,Capela de Santana,capeladesantana,4693,34.129245949585474
2010,Capitão,capitao,4694,17.98479796318248
2010,Carazinho,carazinho,4695,170.12709747102258
2010,Caraá,caraa,4696,35.4943275639582
2010,Carlos Barbosa,carlosbarbosa,4697,33.1598715923029
2010,Carlos Gomes,carlosgomes,4698,14.17528616827855
2010,Casca,casca,4699,6.88690784123702
2010,Caseiros,caseiros,4700,22.08539850019283
2010,Catuípe,catuipe,4701,19.466613411969988
2010,Caxias do Sul,caxiasdosul,4702,653.452562007311
2010,Centenário,centenario,4703,166.1452992448762
2010,Cerrito,cerrito,4704,21.061574527421218
2010,Cerro Branco,cerrobranco,4705,19.67132407274742
2010,Cerro Grande,cerrogrande,4706,16.49450378204474
2010,Cerro Grande do Sul,cerrograndedosul,4707,59.75095304288201
2010,Cerro Largo,cerrolargo,4708,28.7223122042108
2010,Chapada,chapada,4709,22.44488107244989
2010,Charqueadas,charqueadas,4710,191.4706060333597
2010,Charrua,charrua,4711,93.3127855173791
2010,Chiapetta,chiapetta,4712,47.566373492879094
2010,Chuí,chui,4713,33.478918468197115
2010,Chuvisca,chuvisca,4714,31.070378170524663
2010,Cidreira,cidreira,4715,38.668873970928516
2010,Ciríaco,ciriaco,4716,26.754851849404623
2010,Colinas,colinas,4717,26.754851849404623
2010,Colorado,colorado,4718,9.48206062879878
2010,Condor,condor,4719,18.152707210367502
2010,Constantina,constantina,4720,69.39170484116902
2010,Coqueiro Baixo,coqueirobaixo,4721,7.99161441653177
2010,Coqueiros do Sul,coqueirosdosul,4722,6.0329087552086005
2010,Coronel Barros,coronelbarros,4723,6.0329087552086005
2010,Coronel Bicaco,coronelbicaco,4724,26.075398862219753
2010,Coronel Pilar,coronelpilar,4725,8.43052894294895
2010,Cotiporã,cotipora,4726,9.06853373851873
2010,Coxilha,coxilha,4727,18.95383055112356
2010,Crissiumal,crissiumal,4728,26.10412840267356
2010,Cristal,cristal,4729,16.788055594447577
2010,Cristal do Sul,cristaldosul,4730,14.906060823663
2010,Cruz Alta,cruzalta,4731,258.1466886589248
2010,Cruzaltense,cruzaltense,4732,258.1466886589248
2010,Cruzeiro do Sul,cruzeirodosul,4733,64.27988132471344
2010,David Canabarro,davidcanabarro,4734,12.02770494973783
2010,Derrubadas,derrubadas,4735,14.580855670797169
2010,Dezesseis de Novembro,dezesseisdenovembro,4736,12.492327211589421
2010,Dilermando de Aguiar,dilermandodeaguiar,4737,8.89726143255193
2010,Dois Irmãos,doisirmaos,4738,21.43524628570158
2010,Dois Irmãos das Missões,doisirmaosdasmissoes,4739,10.65326004924003
2010,Dois Lajeados,doislajeados,4740,10.34155207504551
2010,Dom Feliciano,domfeliciano,4741,106.890605432736
2010,Dom Pedro de Alcântara,dompedrodealcantara,4742,53.276136176810816
2010,Dom Pedrito,dompedrito,4743,148.4636064006149
2010,Dona Francisca,donafrancisca,4744,40.28609738218568
2010,Doutor Maurício Cardoso,doutormauriciocardoso,4745,39.692002148490715
2010,Doutor Ricardo,doutorricardo,4746,41.01756221469072
2010,Eldorado do Sul,eldoradodosul,4747,64.075194889072
2010,Encantado,encantado,4748,51.47492209633519
2010,Encruzilhada do Sul,encruzilhadadosul,4749,84.9809018494973
2010,Engenho Velho,engenhovelho,4750,79.4149257767973
2010,Entre-Ijuís,entre-ijuis,4751,83.64117604109731
2010,Entre Rios do Sul,entreriosdosul,4752,15.53450123017035
2010,Erebango,erebango,4753,16.63341814078616
2010,Erechim,erechim,4754,179.951579472296
2010,Ernestina,ernestina,4755,37.88103459680712
2010,Herval,herval,4756,20.70024260743567
2010,Erval Grande,ervalgrande,4757,14.72684070176837
2010,Erval Seco,ervalseco,4758,46.792720024174
2010,Esmeralda,esmeralda,4759,29.729412348127287
2010,Esperança do Sul,esperancadosul,4760,20.11010663492073
2010,Espumoso,espumoso,4761,34.9587768239708
